index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:23:09,2000.0,moneyfund,payment,instant transfer,u001,u000
1,2023-09-06 15:23:31,2000.0,balance,payment,instant transfer,u000,u002
2,2023-09-06 15:37:28,968.0,debit_card,payment,tangible goods trade,u006,u001
3,2023-09-06 16:29:17,3800.0,moneyfund,payment,instant transfer,u006,u000
4,2023-09-06 16:29:19,1001.0,debit_card,transfer to card,transfer to card,u005,u006
5,2023-09-06 16:29:54,3800.0,balance,transfer to card,others,u000,u002
6,2023-09-06 16:30:09,1000.0,balance,transfer to card,transfer to card,u005,u001
7,2023-09-06 16:30:38,1000.0,moneyfund,transfer to card,transfer to card,u005,u006
8,2023-09-06 17:02:17,698.0,moneyfund,payment,instant transfer,u004,u003
9,2023-09-06 17:40:45,1150.0,balance,payment,transfer to account,u001,u006
10,2023-09-06 18:06:31,800.0,debit_card,payment,transfer to account,u005,u001
