index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:32:13,1000.0,moneyfund,payment,transfer to account,u007,u003
1,2023-09-05 13:48:29,1200.0,moneyfund,payment,transfer to account,u007,u003
2,2023-09-05 13:49:10,1700.0,moneyfund,payment,transfer to account,u007,u003
3,2023-09-05 18:17:15,2000.0,moneyfund,payment,transfer to account,u005,u010
4,2023-09-05 18:21:18,1500.0,moneyfund,payment,transfer to account,u005,u007
5,2023-09-05 19:07:58,3900.0,credit_card,payment,instant transfer,u004,u006
6,2023-09-05 19:08:38,3900.0,credit_card,payment,instant transfer,u006,u011
7,2023-09-05 19:08:42,3900.0,balance,payment,O2O,u011,u004
8,2023-09-05 20:13:02,500.0,balance,transfer to card,others,u000,u002
9,2023-09-05 20:33:45,500.5,balance,transfer to card,others,u000,u009
10,2023-09-05 23:10:28,3000.0,moneyfund,payment,transfer to account,u004,u008
11,2023-09-05 23:18:08,839.0,debit_card,payment,O2O,u001,u008
