index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:32:54,11000.0,debit_card,payment,instant transfer,u009,u004
1,2023-09-04 15:30:47,3768.0,moneyfund,payment,tangible goods trade,u018,u017
2,2023-09-04 17:06:44,1000.0,balance,transfer to card,others,u001,u008
3,2023-09-04 17:20:23,29000.0,balance,payment,transfer to account,u009,u010
4,2023-09-04 17:21:00,10000.0,balance,transfer to card,others,u009,u004
5,2023-09-04 18:10:49,2400.0,moneyfund,payment,transfer to account,u015,u010
6,2023-09-04 18:15:43,3650.0,moneyfund,payment,transfer to account,u015,u000
7,2023-09-04 18:19:36,1000.0,balance,payment,instant transfer,u015,u010
8,2023-09-04 19:11:38,2388.0,moneyfund,payment,transfer to account,u019,u005
9,2023-09-04 19:12:39,500.0,debit_card,payment,instant transfer,u001,u010
10,2023-09-04 19:53:38,2270.0,balance,payment,tangible goods trade,u002,u007
11,2023-09-04 20:24:38,1000.0,balance,transfer to card,others,u016,u014
12,2023-09-04 20:26:08,1392.0,balance,payment,transfer to account,u016,u006
13,2023-09-04 20:28:51,2000.0,moneyfund,payment,transfer to account,u016,u006
14,2023-09-04 21:11:06,1500.0,balance,payment,tangible goods trade,u002,u003
15,2023-09-04 22:32:17,499.0,alicredit,payment,instant transfer,u007,u011
16,2023-09-04 22:32:36,500.0,debit_card,payment,transfer to account,u007,u011
17,2023-09-04 22:40:49,600.0,debit_card,payment,tangible goods trade,u012,u013
18,2023-09-04 22:42:39,940.0,balance,payment,transfer to account,u007,u013
19,2023-09-04 22:55:22,550.0,balance,transfer to card,transfer to card,u011,u000
20,2023-09-04 22:55:52,500.0,balance,transfer to card,transfer to card,u011,u013
21,2023-09-04 23:09:25,1070.0,moneyfund,payment,transfer to account,u010,u000
22,2023-09-04 23:17:15,5000.0,debit_card,payment,transfer to account,u005,u019
23,2023-09-04 23:57:28,1000.0,balance,transfer to card,others,u004,u002
