index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 14:35:51,1400.0,moneyfund,payment,O2O,u008,u010
1,2023-09-06 14:36:49,1400.0,other,payment,O2O,u010,u014
2,2023-09-06 14:37:41,1600.0,other,payment,O2O,u008,u011
3,2023-09-06 14:39:18,1600.0,credit_card,payment,O2O,u011,u014
4,2023-09-06 14:39:50,1000.0,credit_card,payment,O2O,u008,u006
5,2023-09-06 14:44:19,1000.0,moneyfund,payment,O2O,u006,u014
6,2023-09-06 18:39:51,599.0,debit_card,payment,tangible goods trade,u001,u013
7,2023-09-06 19:36:07,1780.0,balance,payment,transfer to account,u006,u004
8,2023-09-06 19:37:21,2250.0,moneyfund,payment,transfer to account,u006,u012
9,2023-09-06 21:43:56,1000.0,balance,payment,transfer to account,u010,u013
10,2023-09-06 22:01:20,820.0,credit_card,payment,O2O,u005,u007
11,2023-09-06 22:16:23,10000.0,moneyfund,payment,transfer to account,u000,u009
12,2023-09-06 22:20:22,4240.0,moneyfund,payment,instant transfer,u000,u002
13,2023-09-06 22:50:17,5000.0,moneyfund,payment,instant transfer,u003,u010
14,2023-09-06 23:16:05,600.0,credit_card,payment,instant transfer,u012,u006
15,2023-09-06 23:56:03,2300.0,debit_card,payment,instant transfer,u009,u000
