index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 07:02:07,1500.0,moneyfund,payment,instant transfer,u010,u006
1,2023-09-10 16:31:40,1989.0,debit_card,payment,tangible goods trade,u000,u013
2,2023-09-10 19:34:35,1250.0,moneyfund,payment,tangible goods trade,u021,u003
3,2023-09-10 19:53:36,800.0,moneyfund,payment,tangible goods trade,u021,u003
4,2023-09-10 19:57:53,2000.0,credit_card,payment,O2O,u007,u013
5,2023-09-10 20:10:42,1999.0,debit_card,payment,instant transfer,u007,u012
6,2023-09-10 20:17:53,2000.0,moneyfund,payment,tangible goods trade,u003,u019
7,2023-09-10 21:24:32,1470.0,balance,payment,O2O,u005,u001
8,2023-09-10 21:27:43,3000.0,balance,payment,O2O,u005,u013
9,2023-09-10 21:28:32,4100.0,moneyfund,payment,transfer to account,u002,u018
10,2023-09-10 21:32:59,4100.0,moneyfund,payment,instant transfer,u018,u008
11,2023-09-10 21:35:35,4100.0,debit_card,payment,transfer to account,u008,u002
12,2023-09-10 21:46:35,10000.0,balance,transfer to card,others,u006,u005
13,2023-09-10 21:46:36,1000.0,balance,transfer to card,others,u006,u010
14,2023-09-10 21:47:15,38454.0,balance,transfer to card,others,u006,u010
15,2023-09-10 21:57:58,895.0,credit_card,payment,O2O,u018,u020
16,2023-09-10 22:02:26,2000.0,debit_card,payment,transfer to account,u016,u015
17,2023-09-10 22:08:24,500.0,balance,transfer to card,others,u007,u017
18,2023-09-10 22:08:45,1000.0,balance,transfer to card,others,u007,u013
19,2023-09-10 22:25:49,12000.0,balance,transfer to card,others,u006,u011
20,2023-09-10 22:26:24,20000.0,balance,transfer to card,others,u006,u005
21,2023-09-10 22:44:00,8400.0,balance,payment,O2O,u003,u014
22,2023-09-10 22:45:55,8400.0,moneyfund,payment,transfer to account,u014,u004
23,2023-09-10 22:46:02,8400.0,debit_card,payment,instant transfer,u004,u003
24,2023-09-10 22:46:22,10000.0,balance,transfer to card,others,u013,u006
25,2023-09-10 23:03:08,5000.0,balance,payment,transfer to account,u013,u005
26,2023-09-10 23:56:50,500.5,balance,transfer to card,others,u009,u001
