index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 13:25:57,2000.0,moneyfund,payment,transfer to account,u006,u008
1,2023-09-11 16:12:51,50000.0,balance,transfer to card,others,u005,u004
2,2023-09-11 16:16:05,12000.0,balance,transfer to card,others,u005,u004
3,2023-09-11 16:23:49,2000.0,balance,transfer to card,transfer to card,u003,u005
4,2023-09-11 16:24:48,1000.0,balance,transfer to card,transfer to card,u003,u005
5,2023-09-11 18:00:43,1000.0,balance,transfer to card,others,u009,u000
6,2023-09-11 19:05:36,799.0,moneyfund,payment,instant transfer,u004,u001
7,2023-09-11 19:18:51,12500.0,moneyfund,payment,instant transfer,u004,u001
8,2023-09-11 20:23:46,3038.88,balance,transfer to card,others,u007,u011
9,2023-09-11 21:45:00,100.0,moneyfund,payment,instant transfer,u010,u002
10,2023-09-11 21:46:27,100.0,moneyfund,payment,instant transfer,u002,u004
11,2023-09-11 21:47:21,200.0,moneyfund,payment,instant transfer,u010,u006
12,2023-09-11 21:47:29,200.0,balance,payment,instant transfer,u006,u004
13,2023-09-11 21:50:50,500.0,balance,payment,instant transfer,u010,u009
14,2023-09-11 21:51:42,500.0,moneyfund,payment,instant transfer,u009,u004
15,2023-09-11 21:52:42,200.0,moneyfund,payment,instant transfer,u010,u011
16,2023-09-11 21:54:56,200.0,debit_card,payment,instant transfer,u011,u004
17,2023-09-11 22:20:55,400.0,balance,payment,instant transfer,u010,u002
18,2023-09-11 22:23:02,400.0,balance,payment,instant transfer,u002,u004
19,2023-09-11 22:26:49,900.0,balance,payment,instant transfer,u010,u006
20,2023-09-11 22:27:39,900.0,debit_card,payment,instant transfer,u006,u004
21,2023-09-11 22:27:45,200.0,debit_card,payment,instant transfer,u010,u009
22,2023-09-11 22:27:59,200.0,balance,payment,instant transfer,u009,u004
23,2023-09-11 22:30:23,500.0,balance,payment,instant transfer,u010,u011
24,2023-09-11 22:30:53,500.0,moneyfund,payment,instant transfer,u011,u004
25,2023-09-11 23:51:06,1000.0,debit_card,payment,instant transfer,u008,u006
