index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 01:32:27,500.0,balance,payment,O2O,u017,u006
1,2023-09-13 01:32:42,500.0,debit_card,payment,O2O,u017,u011
2,2023-09-13 13:44:27,1000.0,moneyfund,payment,transfer to account,u012,u015
3,2023-09-13 14:43:13,2000.0,debit_card,payment,transfer to account,u016,u003
4,2023-09-13 15:29:25,702.0,moneyfund,payment,transfer to account,u016,u003
5,2023-09-13 17:12:18,5000.0,balance,transfer to card,others,u001,u019
6,2023-09-13 17:12:35,1000.0,balance,transfer to card,others,u001,u007
7,2023-09-13 17:13:06,6000.0,balance,transfer to card,others,u001,u013
8,2023-09-13 17:19:52,5000.0,balance,transfer to card,others,u001,u002
9,2023-09-13 20:24:56,1000.0,balance,payment,tangible goods trade,u003,u017
10,2023-09-13 20:27:46,950.0,credit_card,payment,instant transfer,u003,u007
11,2023-09-13 20:33:40,1000.0,balance,transfer to card,others,u014,u012
12,2023-09-13 22:21:26,6500.0,moneyfund,payment,transfer to account,u010,u000
13,2023-09-13 22:21:52,6500.0,balance,payment,transfer to account,u000,u008
14,2023-09-13 22:27:37,6500.0,moneyfund,payment,transfer to account,u008,u010
15,2023-09-13 22:37:13,1000.0,credit_card,payment,O2O,u007,u015
16,2023-09-13 23:16:39,899.0,credit_card,payment,O2O,u007,u009
17,2023-09-13 23:33:19,500.0,moneyfund,payment,transfer to account,u007,u001
18,2023-09-13 23:39:22,1000.0,balance,payment,transfer to account,u018,u005
19,2023-09-13 23:59:59,798.96,debit_card,payment,instant transfer,u004,u018
