index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 07:37:48,500.0,moneyfund,payment,O2O,u017,u009
1,2023-09-13 13:28:58,1350.0,moneyfund,payment,instant transfer,u003,u011
2,2023-09-13 16:11:03,1000.0,moneyfund,payment,transfer to account,u002,u004
3,2023-09-13 16:15:59,1350.0,debit_card,payment,O2O,u007,u016
4,2023-09-13 17:07:09,850.0,balance,payment,O2O,u007,u016
5,2023-09-13 19:12:45,1000.0,moneyfund,payment,instant transfer,u002,u008
6,2023-09-13 20:05:57,50000.0,balance,payment,instant transfer,u004,u000
7,2023-09-13 20:23:54,4900.0,moneyfund,payment,instant transfer,u009,u005
8,2023-09-13 20:23:58,4900.0,debit_card,payment,instant transfer,u005,u014
9,2023-09-13 20:24:14,4900.0,balance,payment,transfer to account,u014,u009
10,2023-09-13 20:36:23,5005.0,balance,transfer to card,others,u001,u012
11,2023-09-13 20:36:59,13498.0,balance,transfer to card,others,u001,u009
12,2023-09-13 21:33:27,10000.0,debit_card,payment,O2O,u013,u002
13,2023-09-13 21:50:39,500.0,debit_card,payment,tangible goods trade,u010,u018
14,2023-09-13 21:55:56,558.0,debit_card,payment,tangible goods trade,u010,u018
15,2023-09-13 23:06:24,1020.0,debit_card,payment,transfer to account,u006,u016
16,2023-09-13 23:28:47,1070.08,debit_card,payment,instant transfer,u015,u016
17,2023-09-13 23:30:12,617.0,debit_card,payment,instant transfer,u000,u004
18,2023-09-13 23:38:54,1000.0,balance,transfer to card,others,u006,u016
19,2023-09-13 23:39:40,840.0,balance,transfer to card,others,u006,u016
