index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 13:34:03,1000.0,balance,transfer to card,others,u014,u019
1,2023-09-15 13:56:27,10000.0,balance,transfer to card,others,u014,u019
2,2023-09-15 14:49:16,1400.0,debit_card,payment,instant transfer,u004,u008
3,2023-09-15 15:07:55,760.0,balance,payment,tangible goods trade,u021,u010
4,2023-09-15 15:38:59,3010.0,balance,payment,tangible goods trade,u021,u004
5,2023-09-15 16:18:36,3003.0,debit_card,transfer to card,transfer to card,u005,u000
6,2023-09-15 16:24:03,2800.0,debit_card,transfer to card,transfer to card,u005,u020
7,2023-09-15 16:24:35,3003.0,balance,transfer to card,transfer to card,u005,u013
8,2023-09-15 16:25:39,2000.0,balance,transfer to card,transfer to card,u005,u016
9,2023-09-15 16:25:53,4000.0,balance,transfer to card,transfer to card,u005,u016
10,2023-09-15 16:29:35,3000.0,balance,transfer to card,transfer to card,u005,u000
11,2023-09-15 16:30:46,3000.0,balance,transfer to card,transfer to card,u005,u020
12,2023-09-15 16:43:37,1520.0,debit_card,payment,tangible goods trade,u021,u010
13,2023-09-15 19:49:57,700.0,moneyfund,payment,instant transfer,u010,u018
14,2023-09-15 19:50:48,700.0,debit_card,payment,instant transfer,u018,u019
15,2023-09-15 19:53:04,400.0,debit_card,payment,instant transfer,u010,u017
16,2023-09-15 19:53:26,400.0,moneyfund,payment,instant transfer,u017,u019
17,2023-09-15 19:55:11,900.0,moneyfund,payment,instant transfer,u010,u011
18,2023-09-15 19:57:36,900.0,moneyfund,payment,instant transfer,u011,u019
19,2023-09-15 20:41:28,1000.0,debit_card,payment,transfer to account,u003,u016
20,2023-09-15 21:16:42,1000.0,moneyfund,transfer to card,others,u009,u019
21,2023-09-15 22:06:33,1132.0,balance,transfer to card,others,u016,u020
22,2023-09-15 22:10:22,1000.0,balance,transfer to card,others,u013,u012
23,2023-09-15 22:20:29,1200.0,balance,payment,instant transfer,u015,u005
24,2023-09-15 22:33:00,500.0,balance,payment,transfer to account,u003,u007
25,2023-09-15 22:57:57,1700.0,credit_card,payment,instant transfer,u002,u001
26,2023-09-15 23:29:05,1270.0,moneyfund,payment,instant transfer,u006,u020
27,2023-09-15 23:30:17,917.0,moneyfund,payment,instant transfer,u006,u016
28,2023-09-15 23:33:54,5000.0,moneyfund,payment,instant transfer,u000,u020
29,2023-09-15 23:34:53,3550.0,debit_card,payment,O2O,u022,u002
30,2023-09-15 23:37:19,564.0,other,payment,instant transfer,u022,u002
