index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 17:27:36,1400.0,debit_card,payment,O2O,u003,u005
1,2023-09-05 17:29:26,878.0,alicredit,payment,instant transfer,u006,u007
2,2023-09-05 17:30:00,1400.0,debit_card,payment,instant transfer,u005,u009
3,2023-09-05 17:34:34,1400.0,credit_card,payment,instant transfer,u009,u003
4,2023-09-05 19:14:10,10000.0,balance,payment,transfer to account,u004,u007
5,2023-09-05 21:25:28,650.0,debit_card,payment,instant transfer,u000,u008
6,2023-09-05 22:21:23,780.0,moneyfund,payment,transfer to account,u007,u002
7,2023-09-05 23:42:56,5200.0,moneyfund,payment,instant transfer,u003,u000
8,2023-09-05 23:45:29,5200.0,moneyfund,payment,instant transfer,u000,u001
9,2023-09-05 23:51:12,5200.0,moneyfund,payment,instant transfer,u001,u003
