index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:10:41,3200.0,balance,payment,O2O,u010,u008
1,2023-09-12 15:27:50,1317.6,debit_card,payment,instant transfer,u001,u008
2,2023-09-12 16:09:47,5000.0,debit_card,payment,tangible goods trade,u002,u001
3,2023-09-12 16:41:46,1600.2,other,transfer to card,others,u001,u006
4,2023-09-12 19:06:58,800.0,moneyfund,payment,instant transfer,u002,u008
5,2023-09-12 21:21:55,10000.0,moneyfund,payment,transfer to account,u003,u000
6,2023-09-12 22:26:44,1000.0,moneyfund,transfer to card,transfer to card,u000,u003
7,2023-09-12 22:34:08,1099.0,debit_card,payment,tangible goods trade,u008,u007
8,2023-09-12 22:41:15,500.0,moneyfund,payment,instant transfer,u005,u002
9,2023-09-12 22:41:15,10000.0,moneyfund,payment,transfer to account,u004,u009
10,2023-09-12 22:43:10,10000.0,balance,payment,transfer to account,u004,u011
11,2023-09-12 22:45:28,20000.0,balance,payment,transfer to account,u004,u006
12,2023-09-12 22:47:33,6715.0,moneyfund,payment,transfer to account,u004,u008
13,2023-09-12 23:03:54,499.0,debit_card,payment,instant transfer,u005,u008
