index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 04:49:08,1000.0,moneyfund,transfer to card,transfer to card,u002,u003
1,2023-09-09 04:49:28,1800.0,balance,transfer to card,transfer to card,u002,u015
2,2023-09-09 04:50:36,1000.0,balance,transfer to card,transfer to card,u002,u003
3,2023-09-09 04:51:49,1000.0,balance,transfer to card,transfer to card,u002,u015
4,2023-09-09 14:00:26,1000.0,balance,transfer to card,others,u005,u000
5,2023-09-09 16:57:09,5000.0,balance,transfer to card,others,u011,u003
6,2023-09-09 17:20:38,4743.0,moneyfund,payment,instant transfer,u011,u002
7,2023-09-09 17:40:16,4590.0,moneyfund,payment,instant transfer,u011,u016
8,2023-09-09 18:23:26,2600.0,moneyfund,payment,instant transfer,u012,u002
9,2023-09-09 20:07:18,6300.0,moneyfund,payment,tangible goods trade,u013,u001
10,2023-09-09 20:14:34,6300.0,moneyfund,payment,instant transfer,u001,u004
11,2023-09-09 20:15:33,6300.0,balance,payment,O2O,u004,u013
12,2023-09-09 21:59:42,1600.0,balance,transfer to card,transfer to card,u003,u011
13,2023-09-09 22:36:00,1500.0,debit_card,payment,transfer to account,u003,u002
14,2023-09-09 22:38:21,1700.0,balance,transfer to card,others,u017,u003
15,2023-09-09 22:42:58,5000.0,balance,payment,transfer to account,u007,u008
16,2023-09-09 22:43:25,1516.0,moneyfund,payment,transfer to account,u008,u005
17,2023-09-09 22:43:48,780.0,moneyfund,payment,transfer to account,u008,u006
18,2023-09-09 23:09:07,1000.0,alicredit,payment,instant transfer,u010,u013
19,2023-09-09 23:28:33,500.0,moneyfund,payment,instant transfer,u014,u013
20,2023-09-09 23:29:55,8930.0,balance,payment,transfer to account,u007,u009
