index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 18:48:56,5500.0,balance,payment,transfer to account,u000,u001
1,2023-09-15 18:52:34,5500.0,moneyfund,payment,transfer to account,u001,u004
2,2023-09-15 18:53:20,5500.0,debit_card,payment,instant transfer,u004,u000
3,2023-09-15 20:13:07,699.0,alicredit,payment,instant transfer,u002,u008
4,2023-09-15 22:53:11,1900.0,debit_card,payment,instant transfer,u000,u003
5,2023-09-15 22:54:24,1900.0,balance,payment,instant transfer,u003,u006
6,2023-09-15 23:00:24,1900.0,alicredit,payment,transfer to account,u006,u000
7,2023-09-15 23:08:26,1000.0,credit_card,payment,tangible goods trade,u005,u008
8,2023-09-15 23:11:56,1000.0,moneyfund,payment,tangible goods trade,u005,u008
9,2023-09-15 23:31:05,1000.0,balance,payment,transfer to account,u000,u007
10,2023-09-15 23:38:38,1049.0,credit_card,payment,tangible goods trade,u005,u008
