index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 10:25:11,1859.0,moneyfund,payment,instant transfer,u009,u002
1,2023-09-11 12:16:17,960.0,balance,payment,instant transfer,u007,u011
2,2023-09-11 12:16:29,900.0,credit_card,payment,instant transfer,u007,u011
3,2023-09-11 17:15:10,8000.0,debit_card,payment,instant transfer,u007,u015
4,2023-09-11 17:17:32,1088.5,credit_card,payment,O2O,u003,u000
5,2023-09-11 17:17:58,8000.0,moneyfund,payment,O2O,u015,u006
6,2023-09-11 17:18:05,8000.0,credit_card,payment,instant transfer,u006,u007
7,2023-09-11 18:04:16,999.0,alicredit,payment,O2O,u003,u000
8,2023-09-11 18:05:21,1045.0,alicredit,payment,O2O,u003,u000
9,2023-09-11 18:05:54,1060.0,debit_card,payment,O2O,u003,u001
10,2023-09-11 18:55:46,1000.0,balance,payment,transfer to account,u004,u012
11,2023-09-11 22:10:34,6500.0,,payment,instant transfer,u007,u014
12,2023-09-11 22:17:02,6500.0,moneyfund,payment,transfer to account,u014,u013
13,2023-09-11 22:18:57,6500.0,balance,payment,O2O,u013,u007
14,2023-09-11 23:31:53,10000.0,moneyfund,payment,transfer to account,u008,u005
15,2023-09-11 23:39:40,4000.0,balance,transfer to card,others,u010,u012
