index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:55:16,959.0,debit_card,payment,tangible goods trade,u010,u001
1,2023-09-03 13:28:42,1000.0,debit_card,payment,tangible goods trade,u010,u000
2,2023-09-03 13:34:13,900.0,debit_card,payment,tangible goods trade,u010,u001
3,2023-09-03 15:35:09,498.0,debit_card,payment,instant transfer,u017,u011
4,2023-09-03 16:58:12,1400.0,moneyfund,transfer to card,others,u019,u011
5,2023-09-03 17:07:45,1200.0,moneyfund,payment,instant transfer,u019,u018
6,2023-09-03 17:11:24,1000.0,balance,payment,instant transfer,u019,u013
7,2023-09-03 19:21:37,500.0,moneyfund,payment,instant transfer,u019,u013
8,2023-09-03 19:45:14,12000.0,moneyfund,payment,instant transfer,u008,u005
9,2023-09-03 19:46:13,1000.0,balance,transfer to card,transfer to card,u014,u006
10,2023-09-03 19:46:40,500.5,balance,transfer to card,transfer to card,u014,u009
11,2023-09-03 19:48:41,500.0,moneyfund,transfer to card,transfer to card,u014,u006
12,2023-09-03 20:11:31,1056.0,balance,payment,instant transfer,u004,u012
13,2023-09-03 20:28:52,651.48,balance,transfer to card,transfer to card,u014,u006
14,2023-09-03 20:29:47,500.5,balance,transfer to card,transfer to card,u014,u009
15,2023-09-03 20:30:52,500.0,balance,payment,instant transfer,u004,u013
16,2023-09-03 20:46:13,500.0,moneyfund,payment,transfer to account,u015,u019
17,2023-09-03 22:09:25,1888.0,credit_card,payment,instant transfer,u003,u000
18,2023-09-03 22:12:35,2135.54,balance,transfer to card,others,u018,u007
19,2023-09-03 22:13:36,20000.0,balance,payment,transfer to account,u018,u016
20,2023-09-03 22:15:05,1111.0,moneyfund,payment,instant transfer,u005,u012
21,2023-09-03 22:19:48,10000.0,moneyfund,payment,instant transfer,u001,u007
22,2023-09-03 22:25:14,20000.0,moneyfund,payment,transfer to account,u018,u015
23,2023-09-03 22:30:03,15969.0,balance,payment,instant transfer,u018,u002
24,2023-09-03 22:55:21,10000.0,balance,payment,transfer to account,u007,u016
