index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:28:03,500.0,balance,payment,O2O,u009,u006
1,2023-09-08 09:39:15,500.0,moneyfund,payment,transfer to account,u009,u005
2,2023-09-08 14:41:53,1200.0,moneyfund,transfer to card,transfer to card,u002,u009
3,2023-09-08 14:42:50,2000.0,balance,transfer to card,transfer to card,u002,u009
4,2023-09-08 14:43:32,2400.0,balance,transfer to card,transfer to card,u002,u009
5,2023-09-08 15:03:06,586.0,other,payment,instant transfer,u008,u014
6,2023-09-08 16:06:55,499.0,debit_card,payment,instant transfer,u019,u018
7,2023-09-08 16:27:26,500.0,debit_card,payment,instant transfer,u020,u011
8,2023-09-08 16:38:09,630.0,debit_card,payment,instant transfer,u008,u017
9,2023-09-08 16:44:07,1000.0,moneyfund,payment,instant transfer,u008,u014
10,2023-09-08 16:49:23,500.0,moneyfund,payment,instant transfer,u008,u014
11,2023-09-08 16:50:43,999.0,moneyfund,payment,instant transfer,u002,u009
12,2023-09-08 16:50:55,699.88,moneyfund,payment,instant transfer,u019,u001
13,2023-09-08 16:51:50,550.0,alicredit,payment,instant transfer,u019,u001
14,2023-09-08 19:56:16,759.0,debit_card,payment,tangible goods trade,u020,u013
15,2023-09-08 20:13:34,520.0,moneyfund,payment,tangible goods trade,u020,u013
16,2023-09-08 20:35:26,2400.0,moneyfund,payment,transfer to account,u003,u008
17,2023-09-08 20:35:54,1100.0,moneyfund,payment,transfer to account,u016,u008
18,2023-09-08 20:36:53,3592.0,balance,payment,transfer to account,u021,u011
19,2023-09-08 20:39:16,1200.0,moneyfund,payment,transfer to account,u010,u008
20,2023-09-08 20:41:52,1300.0,moneyfund,payment,transfer to account,u021,u008
21,2023-09-08 20:41:59,3000.0,moneyfund,payment,transfer to account,u008,u004
22,2023-09-08 20:44:23,3000.0,moneyfund,payment,transfer to account,u008,u012
23,2023-09-08 20:51:59,3000.0,moneyfund,payment,instant transfer,u024,u022
24,2023-09-08 21:47:16,5000.0,moneyfund,payment,instant transfer,u000,u013
25,2023-09-08 21:54:20,3000.0,moneyfund,payment,instant transfer,u000,u023
26,2023-09-08 22:16:30,1400.0,balance,payment,instant transfer,u021,u009
27,2023-09-08 22:38:51,30030.0,debit_card,transfer to card,transfer to card,u018,u007
28,2023-09-08 23:13:24,3880.0,moneyfund,payment,instant transfer,u015,u019
