index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 01:40:09,521.0,debit_card,payment,instant transfer,u008,u006
1,2023-09-06 01:42:57,568.0,debit_card,payment,instant transfer,u008,u000
2,2023-09-06 01:52:17,548.0,debit_card,payment,instant transfer,u008,u000
3,2023-09-06 02:35:43,529.0,debit_card,payment,instant transfer,u008,u011
4,2023-09-06 15:04:01,2552.0,moneyfund,transfer to card,transfer to card,u000,u015
5,2023-09-06 16:03:42,1000.0,moneyfund,payment,instant transfer,u001,u014
6,2023-09-06 17:46:17,800.0,moneyfund,payment,instant transfer,u012,u002
7,2023-09-06 19:06:28,2400.0,debit_card,payment,O2O,u007,u002
8,2023-09-06 19:24:33,5000.0,balance,transfer to card,others,u019,u013
9,2023-09-06 19:44:39,648.0,balance,payment,instant transfer,u017,u002
10,2023-09-06 20:02:26,4600.0,balance,payment,instant transfer,u012,u010
11,2023-09-06 20:05:46,4600.0,moneyfund,payment,instant transfer,u010,u016
12,2023-09-06 20:08:05,4600.0,moneyfund,payment,tangible goods trade,u016,u012
13,2023-09-06 20:55:43,1000.0,balance,payment,transfer to account,u001,u018
14,2023-09-06 20:55:48,5000.0,debit_card,payment,transfer to account,u004,u005
15,2023-09-06 21:01:45,500.0,moneyfund,payment,transfer to account,u004,u005
16,2023-09-06 21:31:20,5300.0,balance,payment,transfer to account,u019,u003
17,2023-09-06 22:16:42,2000.0,moneyfund,payment,transfer to account,u018,u014
18,2023-09-06 22:53:06,850.0,credit_card,payment,tangible goods trade,u015,u005
19,2023-09-06 22:54:07,3000.0,credit_card,payment,tangible goods trade,u018,u001
20,2023-09-06 23:43:03,17917.0,balance,payment,instant transfer,u009,u015
