index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:33:26,1000.0,balance,transfer to card,others,u006,u010
1,2023-09-08 15:44:51,3914.0,balance,payment,instant transfer,u019,u024
2,2023-09-08 15:45:27,10000.0,balance,payment,instant transfer,u019,u024
3,2023-09-08 16:04:18,2402.4,debit_card,transfer to card,transfer to card,u005,u016
4,2023-09-08 16:06:06,1001.0,moneyfund,transfer to card,transfer to card,u008,u012
5,2023-09-08 16:10:51,1000.0,balance,transfer to card,transfer to card,u008,u003
6,2023-09-08 16:12:02,1000.0,balance,transfer to card,transfer to card,u008,u012
7,2023-09-08 16:12:08,1000.0,moneyfund,transfer to card,transfer to card,u008,u003
8,2023-09-08 16:12:19,500.5,balance,transfer to card,transfer to card,u008,u015
9,2023-09-08 18:25:44,2488.0,balance,transfer to card,transfer to card,u005,u007
10,2023-09-08 18:26:16,2002.0,balance,transfer to card,transfer to card,u005,u019
11,2023-09-08 18:27:16,1305.0,balance,payment,credit payment,u017,u023
12,2023-09-08 19:15:25,597.0,debit_card,payment,instant transfer,u007,u004
13,2023-09-08 20:11:21,300.0,balance,payment,instant transfer,u006,u009
14,2023-09-08 20:11:58,300.0,debit_card,payment,instant transfer,u009,u003
15,2023-09-08 20:12:11,800.0,debit_card,payment,instant transfer,u006,u026
16,2023-09-08 20:13:32,800.0,debit_card,payment,instant transfer,u026,u003
17,2023-09-08 20:13:37,500.0,debit_card,payment,instant transfer,u006,u013
18,2023-09-08 20:15:17,500.0,moneyfund,payment,instant transfer,u013,u003
19,2023-09-08 20:18:39,400.0,moneyfund,payment,instant transfer,u006,u014
20,2023-09-08 20:19:12,400.0,debit_card,payment,instant transfer,u014,u003
21,2023-09-08 21:00:37,509.0,debit_card,payment,instant transfer,u029,u007
22,2023-09-08 21:06:39,1080.0,moneyfund,payment,instant transfer,u028,u021
23,2023-09-08 21:18:15,5000.0,balance,payment,transfer to account,u018,u029
24,2023-09-08 21:19:21,1700.0,moneyfund,payment,transfer to account,u018,u029
25,2023-09-08 21:56:17,1000.0,balance,transfer to card,others,u025,u013
26,2023-09-08 22:00:51,1700.0,debit_card,payment,tangible goods trade,u004,u011
27,2023-09-08 22:07:33,6000.0,balance,transfer to card,others,u020,u027
28,2023-09-08 22:37:58,639.63,debit_card,payment,instant transfer,u021,u028
29,2023-09-08 22:38:21,1000.0,debit_card,payment,transfer to account,u001,u006
30,2023-09-08 22:59:14,2000.0,moneyfund,payment,transfer to account,u000,u019
31,2023-09-08 23:12:10,2000.0,moneyfund,transfer to card,others,u002,u022
32,2023-09-08 23:40:10,1299.0,moneyfund,payment,tangible goods trade,u015,u003
