index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 12:19:47,2050.0,balance,payment,instant transfer,u017,u012
1,2023-09-04 12:22:32,3000.0,debit_card,payment,O2O,u020,u002
2,2023-09-04 12:47:55,499.0,moneyfund,payment,instant transfer,u014,u012
3,2023-09-04 13:08:15,1515.0,debit_card,payment,O2O,u022,u003
4,2023-09-04 14:13:23,749.97,credit_card,payment,instant transfer,u014,u009
5,2023-09-04 15:30:24,1000.0,moneyfund,payment,instant transfer,u021,u004
6,2023-09-04 16:06:16,5000.0,balance,payment,instant transfer,u020,u011
7,2023-09-04 16:40:59,506.0,debit_card,payment,tangible goods trade,u022,u003
8,2023-09-04 17:00:42,800.0,debit_card,payment,transfer to account,u018,u008
9,2023-09-04 17:03:53,700.0,debit_card,payment,transfer to account,u018,u008
10,2023-09-04 17:16:12,1000.0,moneyfund,payment,instant transfer,u008,u018
11,2023-09-04 18:20:45,1240.0,moneyfund,payment,transfer to account,u009,u016
12,2023-09-04 18:37:30,875.0,debit_card,payment,instant transfer,u019,u022
13,2023-09-04 19:19:12,3200.0,debit_card,payment,transfer to account,u015,u013
14,2023-09-04 20:17:50,3000.0,balance,payment,transfer to account,u015,u013
15,2023-09-04 20:18:21,8500.0,balance,payment,transfer to account,u000,u001
16,2023-09-04 20:46:42,9200.0,moneyfund,payment,instant transfer,u006,u012
17,2023-09-04 20:48:03,9200.0,debit_card,payment,tangible goods trade,u012,u007
18,2023-09-04 20:53:01,9200.0,balance,payment,instant transfer,u007,u006
19,2023-09-04 21:23:56,1234.0,balance,transfer to card,others,u020,u002
20,2023-09-04 21:24:30,5000.0,balance,transfer to card,others,u020,u010
21,2023-09-04 23:06:02,50000.0,balance,transfer to card,others,u001,u000
22,2023-09-04 23:07:09,50000.0,moneyfund,transfer to card,others,u001,u003
23,2023-09-04 23:07:11,718.9,debit_card,payment,instant transfer,u005,u002
24,2023-09-04 23:08:29,5000.0,balance,transfer to card,others,u001,u000
25,2023-09-04 23:11:36,50000.0,balance,transfer to card,others,u001,u003
