index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 10:25:58,3300.0,debit_card,payment,transfer to account,u003,u011
1,2023-09-09 10:29:35,3300.0,balance,payment,transfer to account,u011,u014
2,2023-09-09 10:33:35,3300.0,debit_card,payment,O2O,u014,u003
3,2023-09-09 12:25:07,1000.0,debit_card,payment,O2O,u003,u000
4,2023-09-09 14:32:52,1018.0,credit_card,payment,O2O,u016,u013
5,2023-09-09 15:33:39,9830.0,moneyfund,payment,O2O,u007,u006
6,2023-09-09 15:37:13,5000.0,moneyfund,payment,O2O,u007,u009
7,2023-09-09 16:03:46,999.0,moneyfund,payment,tangible goods trade,u008,u010
8,2023-09-09 20:16:23,2000.0,balance,transfer to card,others,u001,u007
9,2023-09-09 20:18:28,7600.0,moneyfund,payment,instant transfer,u003,u005
10,2023-09-09 20:18:29,7600.0,credit_card,payment,O2O,u005,u004
11,2023-09-09 20:24:24,7600.0,balance,payment,tangible goods trade,u004,u003
12,2023-09-09 21:24:00,1000.0,balance,transfer to card,others,u001,u012
13,2023-09-09 21:24:27,1000.0,moneyfund,transfer to card,others,u001,u007
14,2023-09-09 21:24:58,1000.0,balance,transfer to card,others,u001,u007
15,2023-09-09 22:10:06,1322.0,balance,payment,transfer to account,u001,u012
16,2023-09-09 22:10:44,500.0,debit_card,payment,transfer to account,u001,u012
17,2023-09-09 22:53:07,7400.0,moneyfund,payment,instant transfer,u003,u002
18,2023-09-09 22:57:32,7400.0,alicredit,payment,instant transfer,u002,u015
19,2023-09-09 22:57:45,7400.0,debit_card,payment,transfer to account,u015,u003
