index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:25:00,2600.0,balance,payment,instant transfer,u006,u015
1,2023-09-02 17:25:49,2600.0,debit_card,payment,instant transfer,u015,u008
2,2023-09-02 17:27:24,2600.0,debit_card,payment,instant transfer,u006,u007
3,2023-09-02 17:27:32,2600.0,debit_card,payment,instant transfer,u007,u008
4,2023-09-02 17:31:07,2800.0,debit_card,payment,instant transfer,u006,u000
5,2023-09-02 17:33:54,2800.0,moneyfund,payment,instant transfer,u000,u008
6,2023-09-02 18:08:25,1175.0,balance,payment,transfer to account,u010,u007
7,2023-09-02 18:11:05,5594.0,debit_card,payment,instant transfer,u010,u007
8,2023-09-02 18:11:05,2350.0,credit_card,payment,instant transfer,u010,u009
9,2023-09-02 18:28:32,500.5,debit_card,transfer to card,transfer to card,u013,u003
10,2023-09-02 18:29:16,1500.0,balance,transfer to card,transfer to card,u013,u011
11,2023-09-02 18:29:45,1801.0,balance,transfer to card,transfer to card,u013,u011
12,2023-09-02 18:33:34,1200.0,balance,transfer to card,transfer to card,u013,u011
13,2023-09-02 18:34:44,1401.4,balance,transfer to card,transfer to card,u013,u003
14,2023-09-02 18:35:29,1000.0,debit_card,transfer to card,transfer to card,u013,u003
15,2023-09-02 18:37:09,1300.0,balance,transfer to card,transfer to card,u013,u003
16,2023-09-02 18:38:33,1005.0,balance,transfer to card,transfer to card,u013,u003
17,2023-09-02 18:39:40,1100.0,balance,transfer to card,transfer to card,u013,u011
18,2023-09-02 18:43:09,600.6,balance,transfer to card,transfer to card,u013,u003
19,2023-09-02 20:46:36,7100.0,balance,payment,O2O,u001,u004
20,2023-09-02 21:20:19,1250.0,moneyfund,payment,transfer to account,u008,u014
21,2023-09-02 21:27:40,5000.0,balance,payment,tangible goods trade,u001,u014
22,2023-09-02 21:33:48,50000.0,moneyfund,payment,transfer to account,u002,u005
23,2023-09-02 21:42:04,1303.0,moneyfund,transfer to card,transfer to card,u011,u012
24,2023-09-02 23:39:51,2000.0,credit_card,payment,instant transfer,u000,u002
