index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 15:52:57,978.0,credit_card,payment,O2O,u003,u019
1,2023-09-02 16:22:33,1500.0,balance,transfer to card,transfer to card,u005,u024
2,2023-09-02 16:33:35,1996.0,balance,payment,instant transfer,u020,u009
3,2023-09-02 17:25:00,2600.0,balance,payment,instant transfer,u022,u014
4,2023-09-02 17:25:49,2600.0,debit_card,payment,instant transfer,u014,u000
5,2023-09-02 17:27:24,2600.0,debit_card,payment,instant transfer,u022,u004
6,2023-09-02 17:27:32,2600.0,debit_card,payment,instant transfer,u004,u000
7,2023-09-02 17:31:07,2800.0,debit_card,payment,instant transfer,u022,u007
8,2023-09-02 17:33:54,2800.0,moneyfund,payment,instant transfer,u007,u000
9,2023-09-02 17:46:46,1200.0,balance,payment,transfer to account,u013,u022
10,2023-09-02 18:07:28,1050.0,moneyfund,payment,transfer to account,u015,u011
11,2023-09-02 19:10:12,600.0,credit_card,payment,instant transfer,u022,u013
12,2023-09-02 19:15:02,3000.0,moneyfund,payment,instant transfer,u001,u016
13,2023-09-02 20:24:30,528.0,moneyfund,payment,transfer to account,u022,u021
14,2023-09-02 20:41:10,1050.0,balance,payment,credit payment,u024,u003
15,2023-09-02 21:20:19,1250.0,moneyfund,payment,transfer to account,u000,u025
16,2023-09-02 21:33:48,50000.0,moneyfund,payment,transfer to account,u002,u019
17,2023-09-02 22:26:46,5000.0,balance,payment,instant transfer,u017,u001
18,2023-09-02 22:33:54,1500.0,debit_card,payment,O2O,u026,u001
19,2023-09-02 22:36:55,10010.0,balance,transfer to card,others,u012,u011
20,2023-09-02 23:10:51,2500.0,moneyfund,payment,transfer to account,u011,u006
21,2023-09-02 23:21:54,1500.0,balance,transfer to card,others,u023,u010
22,2023-09-02 23:39:51,2000.0,credit_card,payment,instant transfer,u007,u002
23,2023-09-02 23:44:02,2000.0,moneyfund,payment,transfer to account,u018,u008
