index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:11:14,4740.0,moneyfund,transfer to card,others,u017,u001
1,2023-09-11 12:25:16,1300.0,moneyfund,payment,transfer to account,u001,u004
2,2023-09-11 14:08:43,1044.0,balance,payment,transfer to account,u001,u002
3,2023-09-11 15:24:30,4656.0,debit_card,payment,instant transfer,u009,u004
4,2023-09-11 16:05:38,20100.09,balance,payment,instant transfer,u005,u012
5,2023-09-11 17:07:02,1900.0,moneyfund,payment,tangible goods trade,u006,u009
6,2023-09-11 17:08:03,1900.0,balance,payment,tangible goods trade,u009,u013
7,2023-09-11 18:00:34,1650.0,balance,transfer to card,transfer to card,u016,u011
8,2023-09-11 18:02:42,1920.0,balance,transfer to card,transfer to card,u016,u011
9,2023-09-11 18:03:16,2170.0,moneyfund,transfer to card,transfer to card,u016,u011
10,2023-09-11 18:03:33,2002.0,debit_card,transfer to card,transfer to card,u016,u014
11,2023-09-11 21:47:04,3640.0,balance,transfer to card,transfer to card,u016,u015
12,2023-09-11 21:48:11,2502.5,balance,transfer to card,transfer to card,u016,u015
13,2023-09-11 21:51:11,1390.0,balance,transfer to card,transfer to card,u016,u014
14,2023-09-11 21:56:11,1500.0,balance,transfer to card,transfer to card,u016,u017
15,2023-09-11 21:56:54,1000.0,balance,transfer to card,transfer to card,u016,u012
16,2023-09-11 22:01:04,3000.0,moneyfund,payment,instant transfer,u007,u000
17,2023-09-11 23:05:44,3800.0,debit_card,payment,transfer to account,u010,u003
18,2023-09-11 23:06:53,500.0,debit_card,payment,instant transfer,u011,u004
19,2023-09-11 23:10:31,3800.0,alicredit,payment,transfer to account,u003,u008
20,2023-09-11 23:14:25,3800.0,balance,payment,O2O,u008,u010
