index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:29:03,1200.0,moneyfund,payment,instant transfer,u009,u000
1,2023-09-01 18:05:07,3500.0,moneyfund,payment,instant transfer,u008,u007
2,2023-09-01 18:07:35,3500.0,debit_card,payment,instant transfer,u007,u004
3,2023-09-01 18:10:16,3500.0,balance,payment,instant transfer,u004,u008
4,2023-09-01 18:17:05,890.0,moneyfund,payment,O2O,u015,u002
5,2023-09-01 18:24:31,4800.0,moneyfund,payment,transfer to account,u008,u013
6,2023-09-01 18:29:15,4800.0,moneyfund,payment,instant transfer,u013,u011
7,2023-09-01 18:32:14,4800.0,debit_card,payment,tangible goods trade,u011,u008
8,2023-09-01 18:43:04,500.0,balance,transfer to card,others,u000,u014
9,2023-09-01 19:01:16,1000.0,balance,transfer to card,others,u000,u009
10,2023-09-01 21:12:02,1000.0,balance,payment,instant transfer,u005,u012
11,2023-09-01 21:13:08,999.0,debit_card,payment,instant transfer,u005,u006
12,2023-09-01 22:25:57,1000.0,moneyfund,payment,transfer to account,u016,u000
13,2023-09-01 22:28:28,1000.0,debit_card,payment,instant transfer,u000,u016
14,2023-09-01 22:31:47,9200.0,debit_card,payment,tangible goods trade,u008,u001
15,2023-09-01 22:39:47,9200.0,moneyfund,payment,instant transfer,u001,u010
16,2023-09-01 22:40:01,9200.0,moneyfund,payment,instant transfer,u010,u008
17,2023-09-01 23:02:24,30000.0,moneyfund,payment,transfer to account,u003,u015
