index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:06:33,20850.0,balance,payment,transfer to account,u002,u014
1,2023-09-01 15:40:53,1155.0,moneyfund,payment,O2O,u003,u015
2,2023-09-01 16:26:48,15015.0,balance,transfer to card,others,u002,u008
3,2023-09-01 16:28:24,30000.0,balance,transfer to card,others,u002,u014
4,2023-09-01 16:33:34,500.0,moneyfund,payment,instant transfer,u015,u009
5,2023-09-01 16:36:23,689.0,alicredit,payment,instant transfer,u015,u009
6,2023-09-01 17:03:37,1197.0,other,payment,tangible goods trade,u009,u015
7,2023-09-01 17:07:42,1099.0,balance,payment,tangible goods trade,u009,u003
8,2023-09-01 18:05:43,500.0,debit_card,payment,instant transfer,u015,u012
9,2023-09-01 18:34:36,650.0,balance,payment,instant transfer,u015,u003
10,2023-09-01 20:10:12,1000.0,moneyfund,payment,instant transfer,u001,u005
11,2023-09-01 20:24:17,9200.0,alicredit,payment,transfer to account,u015,u010
12,2023-09-01 20:27:36,9200.0,debit_card,payment,instant transfer,u010,u004
13,2023-09-01 20:31:57,9200.0,moneyfund,payment,transfer to account,u004,u015
14,2023-09-01 21:04:43,1000.0,balance,transfer to card,others,u011,u007
15,2023-09-01 21:08:11,500.0,debit_card,payment,O2O,u011,u000
16,2023-09-01 21:15:23,1680.0,moneyfund,payment,instant transfer,u012,u015
17,2023-09-01 22:34:28,1560.0,balance,payment,transfer to account,u006,u002
18,2023-09-01 22:55:01,500.0,balance,transfer to card,transfer to card,u013,u008
