index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 07:49:08,1000.0,debit_card,payment,transfer to account,u018,u005
1,2023-09-07 09:37:48,1000.0,moneyfund,payment,transfer to account,u018,u008
2,2023-09-07 14:49:47,648.0,balance,payment,instant transfer,u004,u007
3,2023-09-07 17:41:15,10000.0,balance,payment,transfer to account,u011,u005
4,2023-09-07 18:54:53,5000.0,debit_card,payment,instant transfer,u014,u017
5,2023-09-07 18:56:43,4400.0,moneyfund,payment,transfer to account,u015,u005
6,2023-09-07 18:58:29,5000.0,moneyfund,payment,instant transfer,u017,u001
7,2023-09-07 19:01:14,5000.0,debit_card,payment,transfer to account,u001,u014
8,2023-09-07 20:17:13,8600.0,moneyfund,payment,O2O,u014,u006
9,2023-09-07 20:21:38,8600.0,debit_card,payment,transfer to account,u006,u002
10,2023-09-07 20:22:56,8600.0,moneyfund,payment,instant transfer,u002,u014
11,2023-09-07 20:58:55,50000.0,balance,transfer to card,others,u000,u008
12,2023-09-07 22:39:14,1200.0,moneyfund,payment,O2O,u016,u014
13,2023-09-07 22:46:42,2000.0,balance,payment,transfer to account,u015,u005
14,2023-09-07 22:58:53,1280.0,balance,payment,instant transfer,u012,u009
15,2023-09-07 23:53:02,599.96,debit_card,payment,instant transfer,u010,u007
16,2023-09-07 23:53:29,8009.0,moneyfund,payment,transfer to account,u011,u003
17,2023-09-07 23:54:03,9250.0,balance,payment,transfer to account,u011,u008
18,2023-09-07 23:56:59,2000.0,balance,payment,instant transfer,u005,u007
19,2023-09-07 23:58:16,500.0,moneyfund,payment,transfer to account,u013,u003
