index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:52:06,1000.0,balance,transfer to card,others,u025,u007
1,2023-09-14 08:52:29,2000.0,balance,transfer to card,others,u025,u007
2,2023-09-14 15:08:15,720.0,moneyfund,payment,tangible goods trade,u000,u007
3,2023-09-14 15:12:09,570.0,moneyfund,payment,instant transfer,u022,u027
4,2023-09-14 15:28:35,500.0,moneyfund,payment,instant transfer,u020,u012
5,2023-09-14 16:50:13,2000.0,debit_card,payment,instant transfer,u028,u022
6,2023-09-14 17:02:45,1201.2,debit_card,transfer to card,transfer to card,u012,u015
7,2023-09-14 18:38:43,1000.0,credit_card,payment,instant transfer,u006,u004
8,2023-09-14 19:23:03,50000.0,balance,transfer to card,transfer to card,u013,u018
9,2023-09-14 19:36:48,500.0,balance,transfer to card,others,u016,u022
10,2023-09-14 20:01:13,87068.0,,payment,instant transfer,u013,u026
11,2023-09-14 20:01:13,63213.0,,payment,instant transfer,u013,u018
12,2023-09-14 20:35:20,1200.0,debit_card,payment,instant transfer,u011,u003
13,2023-09-14 20:53:26,8000.0,balance,transfer to card,others,u021,u005
14,2023-09-14 21:05:58,1500.0,debit_card,payment,instant transfer,u006,u014
15,2023-09-14 21:32:16,700.0,moneyfund,payment,instant transfer,u024,u026
16,2023-09-14 22:09:50,875.0,moneyfund,payment,instant transfer,u024,u002
17,2023-09-14 22:18:16,1349.0,balance,payment,tangible goods trade,u001,u017
18,2023-09-14 23:15:07,999.91,balance,payment,transfer to account,u023,u009
19,2023-09-14 23:17:46,1000.0,moneyfund,payment,instant transfer,u005,u019
20,2023-09-14 23:49:53,1000.0,debit_card,payment,O2O,u010,u008
