index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:46:25,5000.0,moneyfund,payment,instant transfer,u000,u002
1,2023-09-15 10:25:19,674.0,debit_card,payment,instant transfer,u009,u001
2,2023-09-15 13:10:37,5500.0,credit_card,payment,instant transfer,u010,u003
3,2023-09-15 13:13:52,5500.0,debit_card,payment,O2O,u003,u005
4,2023-09-15 13:16:27,5500.0,moneyfund,payment,instant transfer,u005,u010
5,2023-09-15 18:12:33,792.0,moneyfund,transfer to card,transfer to card,u010,u011
6,2023-09-15 18:38:06,2400.0,balance,payment,instant transfer,u010,u004
7,2023-09-15 18:39:31,2400.0,balance,payment,O2O,u004,u006
8,2023-09-15 18:42:43,2400.0,moneyfund,payment,O2O,u006,u010
9,2023-09-15 20:12:45,4980.0,debit_card,payment,instant transfer,u006,u008
10,2023-09-15 23:23:33,8188.0,balance,transfer to card,transfer to card,u007,u001
11,2023-09-15 23:27:24,40000.0,balance,payment,instant transfer,u011,u010
