index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 01:49:38,1000.0,balance,payment,instant transfer,u007,u023
1,2023-09-08 01:51:56,1000.0,moneyfund,payment,instant transfer,u007,u006
2,2023-09-08 03:05:32,1000.0,balance,transfer to card,others,u007,u009
3,2023-09-08 04:32:36,1551.55,moneyfund,transfer to card,transfer to card,u014,u000
4,2023-09-08 12:19:36,1000.0,balance,transfer to card,others,u006,u009
5,2023-09-08 15:35:06,1360.0,credit_card,payment,instant transfer,u002,u005
6,2023-09-08 17:18:30,3500.0,moneyfund,payment,O2O,u004,u010
7,2023-09-08 17:21:17,3500.0,debit_card,payment,transfer to account,u010,u021
8,2023-09-08 17:26:04,3500.0,moneyfund,payment,instant transfer,u021,u004
9,2023-09-08 17:50:32,20000.0,moneyfund,payment,transfer to account,u005,u020
10,2023-09-08 18:22:44,500.0,debit_card,payment,instant transfer,u011,u005
11,2023-09-08 19:15:01,1998.0,debit_card,payment,O2O,u017,u015
12,2023-09-08 19:23:27,1150.0,balance,transfer to card,transfer to card,u009,u019
13,2023-09-08 19:28:06,3680.0,moneyfund,payment,transfer to account,u000,u014
14,2023-09-08 19:29:35,1000.0,debit_card,payment,instant transfer,u018,u008
15,2023-09-08 19:30:31,1673.0,debit_card,payment,instant transfer,u002,u005
16,2023-09-08 20:01:13,1000.0,balance,transfer to card,others,u002,u011
17,2023-09-08 20:01:23,20000.0,moneyfund,payment,transfer to account,u005,u020
18,2023-09-08 20:50:22,1600.0,balance,transfer to card,others,u004,u001
19,2023-09-08 20:56:23,30000.0,balance,transfer to card,others,u020,u013
20,2023-09-08 20:56:44,50000.0,balance,transfer to card,others,u020,u003
21,2023-09-08 21:43:47,500.0,alicredit,payment,instant transfer,u011,u003
22,2023-09-08 21:44:13,1000.0,moneyfund,payment,transfer to account,u012,u014
23,2023-09-08 21:47:42,1700.0,moneyfund,payment,instant transfer,u020,u015
24,2023-09-08 21:58:44,2000.0,moneyfund,payment,instant transfer,u020,u003
25,2023-09-08 23:04:08,599.0,debit_card,payment,instant transfer,u011,u016
26,2023-09-08 23:19:57,1000.0,balance,transfer to card,transfer to card,u016,u003
27,2023-09-08 23:22:28,700.7,balance,transfer to card,transfer to card,u016,u011
28,2023-09-08 23:23:17,1040.0,balance,transfer to card,transfer to card,u016,u022
29,2023-09-08 23:23:58,700.0,balance,transfer to card,transfer to card,u016,u011
30,2023-09-08 23:25:20,899.0,moneyfund,transfer to card,transfer to card,u016,u005
