index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 16:37:15,1189.0,debit_card,payment,instant transfer,u009,u000
1,2023-09-08 18:05:36,780.0,debit_card,payment,tangible goods trade,u011,u002
2,2023-09-08 18:50:23,3200.0,balance,payment,instant transfer,u001,u005
3,2023-09-08 18:52:02,3200.0,moneyfund,payment,instant transfer,u005,u009
4,2023-09-08 18:56:56,3200.0,debit_card,payment,transfer to account,u009,u001
5,2023-09-08 19:08:40,612.0,moneyfund,payment,tangible goods trade,u011,u007
6,2023-09-08 19:28:01,677.0,debit_card,payment,instant transfer,u003,u008
7,2023-09-08 21:04:57,30000.0,moneyfund,payment,instant transfer,u004,u008
8,2023-09-08 22:10:02,2380.0,moneyfund,payment,instant transfer,u010,u001
9,2023-09-08 22:35:37,860.0,balance,payment,instant transfer,u006,u005
10,2023-09-08 23:32:51,50000.0,moneyfund,payment,transfer to account,u005,u008
11,2023-09-08 23:33:11,40000.0,balance,transfer to card,withdrawal,u005,u006
12,2023-09-08 23:34:40,50050.0,balance,transfer to card,withdrawal,u005,u008
13,2023-09-08 23:35:47,49999.0,balance,transfer to card,withdrawal,u005,u008
14,2023-09-08 23:37:36,50000.0,balance,transfer to card,withdrawal,u005,u008
15,2023-09-08 23:37:49,50050.0,balance,transfer to card,withdrawal,u005,u008
16,2023-09-08 23:40:47,50000.0,balance,transfer to card,transfer to card,u005,u008
17,2023-09-08 23:41:04,40000.0,balance,transfer to card,transfer to card,u005,u008
18,2023-09-08 23:41:55,50000.0,balance,transfer to card,transfer to card,u005,u006
19,2023-09-08 23:49:13,600.0,moneyfund,payment,tangible goods trade,u012,u001
