index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:37:41,10000.0,balance,transfer to card,others,u014,u001
1,2023-09-12 12:38:14,5000.0,moneyfund,transfer to card,others,u014,u008
2,2023-09-12 12:39:16,1500.0,balance,transfer to card,others,u014,u008
3,2023-09-12 12:39:39,1201.2,balance,transfer to card,others,u014,u005
4,2023-09-12 14:59:19,4407.0,moneyfund,payment,instant transfer,u015,u001
5,2023-09-12 16:31:53,600.0,debit_card,payment,instant transfer,u006,u007
6,2023-09-12 18:18:39,4300.0,moneyfund,payment,instant transfer,u012,u000
7,2023-09-12 19:21:07,5790.0,moneyfund,payment,instant transfer,u017,u010
8,2023-09-12 19:23:00,2500.0,moneyfund,payment,instant transfer,u017,u004
9,2023-09-12 20:30:25,2000.0,moneyfund,payment,transfer to account,u008,u014
10,2023-09-12 20:30:50,652.0,debit_card,payment,instant transfer,u009,u003
11,2023-09-12 20:31:13,618.0,debit_card,payment,instant transfer,u009,u012
12,2023-09-12 21:29:48,6400.0,other,payment,transfer to account,u017,u002
13,2023-09-12 21:32:19,6400.0,moneyfund,payment,transfer to account,u002,u013
14,2023-09-12 21:33:00,6400.0,moneyfund,payment,instant transfer,u013,u017
15,2023-09-12 22:59:16,1000.0,credit_card,payment,O2O,u016,u011
16,2023-09-12 23:39:26,3000.0,balance,payment,transfer to account,u003,u009
