index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:24:26,1900.0,balance,payment,transfer to account,u003,u005
1,2023-09-12 15:37:39,5000.0,balance,transfer to card,others,u000,u001
2,2023-09-12 17:37:15,1779.0,moneyfund,payment,tangible goods trade,u003,u001
3,2023-09-12 17:37:15,786.0,moneyfund,payment,tangible goods trade,u003,u005
4,2023-09-12 18:32:21,1000.0,other,transfer to card,others,u010,u004
5,2023-09-12 18:32:51,2000.0,moneyfund,transfer to card,others,u010,u006
6,2023-09-12 20:49:35,3200.0,debit_card,payment,transfer to account,u007,u002
7,2023-09-12 21:20:13,2002.0,balance,transfer to card,others,u010,u004
8,2023-09-12 22:27:28,4800.0,debit_card,payment,transfer to account,u007,u009
9,2023-09-12 22:27:43,4800.0,alicredit,payment,digital goods trade,u009,u008
10,2023-09-12 22:35:43,4800.0,debit_card,payment,instant transfer,u008,u007
