index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 03:21:12,499.99,moneyfund,payment,instant transfer,u001,u005
1,2023-09-02 03:29:07,500.0,moneyfund,payment,instant transfer,u001,u005
2,2023-09-02 17:34:47,500.0,balance,payment,instant transfer,u010,u003
3,2023-09-02 18:05:03,2100.0,moneyfund,payment,tangible goods trade,u002,u007
4,2023-09-02 19:49:58,9500.0,balance,payment,instant transfer,u002,u011
5,2023-09-02 19:51:14,9500.0,balance,payment,transfer to account,u011,u000
6,2023-09-02 19:51:21,9500.0,credit_card,payment,O2O,u000,u002
7,2023-09-02 20:06:23,5000.0,moneyfund,payment,instant transfer,u009,u008
8,2023-09-02 20:08:58,4960.0,moneyfund,payment,instant transfer,u002,u006
9,2023-09-02 23:44:58,1914.0,balance,payment,transfer to account,u004,u012
10,2023-09-02 23:47:18,1000.0,moneyfund,payment,instant transfer,u004,u012
