index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 07:45:24,4800.0,balance,transfer to card,others,u009,u013
1,2023-09-10 08:10:34,5800.0,moneyfund,payment,tangible goods trade,u016,u006
2,2023-09-10 08:14:16,5800.0,moneyfund,payment,instant transfer,u006,u004
3,2023-09-10 08:17:46,5800.0,debit_card,payment,transfer to account,u004,u016
4,2023-09-10 15:17:18,1678.0,debit_card,payment,tangible goods trade,u007,u000
5,2023-09-10 16:02:03,1500.0,balance,payment,tangible goods trade,u007,u005
6,2023-09-10 17:37:05,6900.0,debit_card,payment,transfer to account,u016,u019
7,2023-09-10 17:41:13,6900.0,moneyfund,payment,instant transfer,u019,u003
8,2023-09-10 17:42:31,6900.0,moneyfund,payment,instant transfer,u003,u016
9,2023-09-10 18:29:30,900.0,moneyfund,payment,transfer to account,u018,u001
10,2023-09-10 19:36:56,1000.0,balance,transfer to card,others,u013,u014
11,2023-09-10 19:37:45,1636.0,balance,transfer to card,others,u013,u014
12,2023-09-10 19:41:10,10000.0,balance,transfer to card,others,u012,u007
13,2023-09-10 20:36:59,1200.0,balance,transfer to card,others,u008,u015
14,2023-09-10 20:53:34,1900.0,moneyfund,payment,transfer to account,u016,u020
15,2023-09-10 20:58:20,1900.0,moneyfund,payment,transfer to account,u020,u002
16,2023-09-10 21:02:16,1900.0,debit_card,payment,instant transfer,u002,u016
17,2023-09-10 22:47:08,500.0,balance,payment,instant transfer,u005,u007
18,2023-09-10 23:19:52,500.0,debit_card,payment,instant transfer,u011,u010
19,2023-09-10 23:20:11,500.0,balance,payment,instant transfer,u011,u016
20,2023-09-10 23:59:29,2900.0,balance,payment,transfer to account,u016,u017
