index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:27:59,500.0,balance,transfer to card,others,u010,u013
1,2023-09-10 12:31:50,495.0,balance,transfer to card,others,u010,u009
2,2023-09-10 17:11:56,1900.0,balance,transfer to card,others,u011,u013
3,2023-09-10 17:44:39,500.0,moneyfund,transfer to card,others,u006,u010
4,2023-09-10 19:08:37,1500.0,balance,payment,instant transfer,u007,u004
5,2023-09-10 19:38:15,2000.0,debit_card,payment,instant transfer,u011,u018
6,2023-09-10 19:40:16,2000.0,balance,payment,transfer to account,u001,u017
7,2023-09-10 20:11:45,800.0,credit_card,payment,instant transfer,u007,u003
8,2023-09-10 20:39:48,20000.0,balance,transfer to card,others,u005,u014
9,2023-09-10 20:39:50,10010.0,balance,transfer to card,others,u005,u006
10,2023-09-10 21:29:56,2500.0,moneyfund,payment,instant transfer,u015,u002
11,2023-09-10 21:30:21,496.0,debit_card,payment,instant transfer,u015,u012
12,2023-09-10 22:07:53,2000.0,moneyfund,payment,instant transfer,u015,u010
13,2023-09-10 23:06:03,599.0,credit_card,payment,instant transfer,u004,u007
14,2023-09-10 23:10:07,10000.0,moneyfund,payment,instant transfer,u008,u016
15,2023-09-10 23:11:34,1100.0,moneyfund,payment,transfer to account,u014,u015
16,2023-09-10 23:19:11,1480.0,debit_card,payment,instant transfer,u004,u000
