index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:36:39,575.0,debit_card,payment,instant transfer,u006,u013
1,2023-09-03 12:08:03,2000.0,balance,payment,instant transfer,u013,u002
2,2023-09-03 13:20:54,500.0,balance,payment,instant transfer,u005,u008
3,2023-09-03 16:30:19,780.0,balance,payment,instant transfer,u001,u004
4,2023-09-03 16:31:25,2500.0,balance,transfer to card,others,u014,u010
5,2023-09-03 16:42:01,4000.0,moneyfund,payment,instant transfer,u001,u007
6,2023-09-03 16:51:03,2000.0,moneyfund,payment,instant transfer,u001,u011
7,2023-09-03 21:41:13,10010.0,moneyfund,transfer to card,transfer to card,u010,u014
8,2023-09-03 22:07:27,805.0,moneyfund,payment,instant transfer,u015,u004
9,2023-09-03 22:11:51,110569.4,moneyfund,payment,instant transfer,u015,u003
10,2023-09-03 22:17:48,1492.0,moneyfund,payment,transfer to account,u012,u009
11,2023-09-03 23:01:40,1200.0,balance,payment,transfer to account,u000,u014
