index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:55:10,10000.0,moneyfund,transfer to card,transfer to card,u005,u001
1,2023-09-11 13:13:59,30000.0,moneyfund,payment,transfer to account,u005,u001
2,2023-09-11 13:24:10,7440.0,moneyfund,payment,transfer to account,u005,u001
3,2023-09-11 19:01:59,8700.0,credit_card,payment,instant transfer,u005,u001
4,2023-09-11 22:07:59,50050.0,balance,transfer to card,withdrawal,u002,u003
5,2023-09-11 22:08:06,10000.0,balance,transfer to card,withdrawal,u002,u004
6,2023-09-11 22:08:34,20000.0,balance,transfer to card,withdrawal,u002,u004
7,2023-09-11 22:09:08,20000.0,balance,transfer to card,withdrawal,u002,u003
8,2023-09-11 22:10:08,20000.0,balance,transfer to card,withdrawal,u002,u003
9,2023-09-11 22:10:23,20000.0,balance,transfer to card,withdrawal,u002,u000
10,2023-09-11 22:10:48,18000.0,balance,transfer to card,withdrawal,u002,u003
11,2023-09-11 22:52:00,1000.0,debit_card,payment,O2O,u000,u005
12,2023-09-11 23:03:30,10000.0,balance,transfer to card,withdrawal,u002,u004
