index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 06:16:05,2900.0,alicredit,payment,instant transfer,u010,u003
1,2023-09-04 06:16:28,2900.0,balance,transfer to card,others,u003,u004
2,2023-09-04 08:50:18,515.0,debit_card,payment,instant transfer,u004,u000
3,2023-09-04 08:52:02,505.0,balance,payment,instant transfer,u004,u001
4,2023-09-04 12:37:40,636.0,debit_card,transfer to card,transfer to card,u002,u008
5,2023-09-04 13:14:54,2750.0,debit_card,payment,transfer to account,u009,u010
6,2023-09-04 16:31:26,10000.0,balance,transfer to card,others,u001,u004
7,2023-09-04 17:20:35,21371.0,balance,transfer to card,transfer to card,u000,u006
8,2023-09-04 21:13:19,1650.0,debit_card,payment,instant transfer,u005,u001
9,2023-09-04 22:01:27,499.0,debit_card,payment,transfer to account,u003,u007
10,2023-09-04 22:07:35,7400.0,moneyfund,payment,transfer to account,u006,u000
11,2023-09-04 22:10:06,5032.0,balance,payment,transfer to account,u006,u007
12,2023-09-04 22:13:26,5000.0,balance,payment,transfer to account,u006,u011
13,2023-09-04 23:28:32,1545.0,balance,payment,transfer to account,u008,u002
