index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:29:42,999.98,moneyfund,payment,instant transfer,u012,u000
1,2023-09-03 17:39:06,2000.0,moneyfund,payment,instant transfer,u006,u013
2,2023-09-03 19:16:38,30000.0,balance,transfer to card,others,u011,u001
3,2023-09-03 20:15:11,1000.0,balance,transfer to card,others,u014,u003
4,2023-09-03 20:38:23,1400.0,balance,transfer to card,others,u006,u001
5,2023-09-03 20:47:32,2110.0,balance,payment,transfer to account,u009,u010
6,2023-09-03 21:11:42,1778.0,debit_card,payment,instant transfer,u000,u005
7,2023-09-03 22:01:12,1352.0,moneyfund,payment,credit payment,u002,u008
8,2023-09-03 22:55:43,8800.0,balance,payment,transfer to account,u007,u003
9,2023-09-03 23:23:08,1000.0,balance,transfer to card,transfer to card,u003,u012
10,2023-09-03 23:37:16,5000.0,moneyfund,payment,transfer to account,u004,u005
