index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:34:30,1000.0,debit_card,payment,instant transfer,u009,u015
1,2023-09-10 15:36:06,1000.0,debit_card,payment,instant transfer,u010,u015
2,2023-09-10 16:40:36,973.0,debit_card,payment,instant transfer,u005,u011
3,2023-09-10 16:44:57,900.0,debit_card,payment,instant transfer,u005,u002
4,2023-09-10 17:12:04,988.0,debit_card,payment,instant transfer,u005,u013
5,2023-09-10 18:05:23,665.0,debit_card,payment,tangible goods trade,u001,u016
6,2023-09-10 18:07:21,2975.0,debit_card,payment,transfer to account,u027,u017
7,2023-09-10 18:21:15,701.0,debit_card,payment,instant transfer,u005,u014
8,2023-09-10 18:26:04,3500.0,debit_card,payment,instant transfer,u003,u017
9,2023-09-10 18:29:39,3500.0,balance,payment,instant transfer,u017,u024
10,2023-09-10 18:32:10,2500.0,balance,payment,instant transfer,u003,u007
11,2023-09-10 18:32:26,2500.0,debit_card,payment,instant transfer,u007,u024
12,2023-09-10 18:58:40,750.0,credit_card,payment,O2O,u011,u018
13,2023-09-10 19:09:51,860.0,debit_card,payment,tangible goods trade,u001,u016
14,2023-09-10 19:44:48,550.0,debit_card,payment,tangible goods trade,u001,u014
15,2023-09-10 19:54:59,1000.0,debit_card,payment,O2O,u017,u012
16,2023-09-10 19:58:16,1000.0,credit_card,payment,O2O,u017,u019
17,2023-09-10 21:17:24,2280.0,balance,payment,transfer to account,u002,u001
18,2023-09-10 22:37:17,1600.0,other,payment,instant transfer,u025,u021
19,2023-09-10 22:48:41,739.0,debit_card,payment,instant transfer,u022,u000
20,2023-09-10 23:04:53,3000.0,balance,transfer to card,transfer to card,u023,u021
21,2023-09-10 23:06:47,1000.0,moneyfund,transfer to card,others,u008,u026
22,2023-09-10 23:11:39,660.0,balance,payment,transfer to account,u008,u009
23,2023-09-10 23:24:17,800.0,debit_card,payment,instant transfer,u018,u020
24,2023-09-10 23:25:24,1000.0,balance,transfer to card,others,u014,u001
25,2023-09-10 23:35:34,1289.0,debit_card,payment,instant transfer,u019,u017
26,2023-09-10 23:36:16,5000.0,moneyfund,payment,O2O,u021,u006
27,2023-09-10 23:36:29,998.0,moneyfund,payment,instant transfer,u019,u017
28,2023-09-10 23:43:06,558.0,balance,payment,instant transfer,u018,u016
29,2023-09-10 23:44:03,800.8,balance,transfer to card,others,u022,u025
30,2023-09-10 23:53:52,5000.0,balance,transfer to card,others,u007,u004
