index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 07:49:28,1000.0,other,transfer to card,others,u003,u011
1,2023-09-11 15:50:45,500.0,debit_card,payment,instant transfer,u002,u001
2,2023-09-11 16:45:25,6000.0,balance,transfer to card,others,u000,u008
3,2023-09-11 16:49:09,1000.0,credit_card,payment,O2O,u017,u002
4,2023-09-11 17:01:58,13000.0,balance,payment,instant transfer,u000,u002
5,2023-09-11 18:23:16,1000.0,debit_card,payment,instant transfer,u008,u000
6,2023-09-11 18:53:11,2100.0,moneyfund,payment,tangible goods trade,u018,u009
7,2023-09-11 18:57:17,2100.0,debit_card,payment,transfer to account,u009,u015
8,2023-09-11 18:58:09,2100.0,debit_card,payment,transfer to account,u015,u018
9,2023-09-11 21:28:15,49980.0,balance,payment,instant transfer,u012,u008
10,2023-09-11 21:30:59,34000.0,other,transfer to card,others,u012,u010
11,2023-09-11 21:30:59,50000.0,moneyfund,payment,transfer to account,u012,u017
12,2023-09-11 21:32:19,10000.0,balance,transfer to card,others,u016,u014
13,2023-09-11 21:37:21,1770.0,debit_card,payment,instant transfer,u008,u000
14,2023-09-11 22:14:31,500.0,balance,transfer to card,others,u005,u004
15,2023-09-11 22:22:59,5000.0,debit_card,payment,transfer to account,u001,u002
16,2023-09-11 22:30:07,500.0,debit_card,payment,instant transfer,u018,u013
17,2023-09-11 22:39:55,1000.0,moneyfund,payment,transfer to account,u006,u018
18,2023-09-11 22:59:52,2020.0,balance,transfer to card,others,u004,u005
19,2023-09-11 23:09:24,889.0,balance,payment,instant transfer,u010,u007
20,2023-09-11 23:12:27,1000.0,balance,payment,instant transfer,u010,u002
21,2023-09-11 23:46:58,1000.0,moneyfund,payment,instant transfer,u013,u018
