index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 00:00:28,9100.0,debit_card,payment,instant transfer,u019,u008
1,2023-09-12 00:04:12,9100.0,credit_card,payment,transfer to account,u008,u015
2,2023-09-12 15:49:08,18940.0,balance,payment,instant transfer,u016,u002
3,2023-09-12 17:10:42,9000.0,balance,payment,instant transfer,u015,u011
4,2023-09-12 17:12:59,9000.0,moneyfund,payment,tangible goods trade,u011,u017
5,2023-09-12 17:18:01,1593.0,moneyfund,payment,instant transfer,u003,u010
6,2023-09-12 17:18:16,9000.0,balance,payment,transfer to account,u017,u015
7,2023-09-12 18:05:24,50000.0,balance,transfer to card,others,u016,u014
8,2023-09-12 18:08:54,9000.0,balance,payment,transfer to account,u005,u001
9,2023-09-12 18:09:17,64000.0,balance,payment,transfer to account,u005,u006
10,2023-09-12 18:13:47,50000.0,moneyfund,payment,transfer to account,u005,u012
11,2023-09-12 19:07:38,918.0,balance,transfer to card,others,u000,u012
12,2023-09-12 19:07:38,1000.0,other,transfer to card,others,u000,u007
13,2023-09-12 20:03:33,1000.0,balance,transfer to card,others,u000,u012
14,2023-09-12 20:42:19,5000.0,balance,payment,transfer to account,u007,u000
15,2023-09-12 22:03:25,1900.0,moneyfund,payment,instant transfer,u020,u013
16,2023-09-12 22:07:05,1200.0,balance,payment,transfer to account,u018,u020
17,2023-09-12 22:09:06,1060.0,balance,transfer to card,others,u018,u013
18,2023-09-12 22:15:22,1000.0,debit_card,payment,transfer to account,u015,u009
19,2023-09-12 22:16:23,1000.0,balance,payment,instant transfer,u015,u004
20,2023-09-12 22:18:00,1000.0,debit_card,payment,instant transfer,u015,u004
21,2023-09-12 22:25:17,1000.0,debit_card,payment,instant transfer,u006,u001
22,2023-09-12 22:39:59,499.0,moneyfund,payment,instant transfer,u015,u004
23,2023-09-12 22:45:05,5000.0,balance,payment,instant transfer,u015,u004
24,2023-09-12 23:19:56,2690.0,debit_card,payment,instant transfer,u001,u013
