index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 11:08:51,50000.0,balance,transfer to card,others,u017,u016
1,2023-09-08 14:15:19,1000.0,balance,payment,instant transfer,u000,u015
2,2023-09-08 15:27:15,1000.0,moneyfund,payment,instant transfer,u000,u011
3,2023-09-08 15:28:04,500.0,moneyfund,payment,transfer to account,u000,u001
4,2023-09-08 15:28:21,1100.0,balance,payment,transfer to account,u000,u015
5,2023-09-08 18:12:52,4980.0,credit_card,payment,instant transfer,u010,u004
6,2023-09-08 19:06:00,1000.0,debit_card,payment,instant transfer,u008,u012
7,2023-09-08 19:15:55,595.0,debit_card,payment,instant transfer,u005,u013
8,2023-09-08 19:16:38,580.0,credit_card,payment,instant transfer,u005,u013
9,2023-09-08 19:23:29,599.0,alicredit,payment,instant transfer,u005,u014
10,2023-09-08 20:39:31,5000.0,balance,transfer to card,others,u006,u007
11,2023-09-08 20:40:48,1000.0,balance,transfer to card,others,u006,u007
12,2023-09-08 22:33:21,650.0,moneyfund,payment,instant transfer,u009,u004
13,2023-09-08 22:49:59,900.0,balance,payment,transfer to account,u003,u002
14,2023-09-08 23:42:50,5100.0,debit_card,payment,instant transfer,u000,u005
15,2023-09-08 23:50:36,5100.0,moneyfund,payment,O2O,u005,u010
16,2023-09-08 23:51:08,5100.0,debit_card,payment,instant transfer,u010,u000
