index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:48:35,1900.0,debit_card,payment,instant transfer,u010,u014
1,2023-09-11 18:23:57,1000.0,moneyfund,payment,transfer to account,u000,u005
2,2023-09-11 18:24:52,823.0,balance,payment,transfer to account,u000,u012
3,2023-09-11 18:48:38,1470.0,moneyfund,payment,tangible goods trade,u003,u000
4,2023-09-11 19:15:39,1000.0,moneyfund,payment,instant transfer,u015,u005
5,2023-09-11 20:29:07,5000.0,other,transfer to card,others,u001,u014
6,2023-09-11 20:50:04,7000.0,moneyfund,payment,transfer to account,u010,u007
7,2023-09-11 20:51:51,7000.0,alicredit,payment,instant transfer,u007,u011
8,2023-09-11 20:55:29,7000.0,balance,payment,transfer to account,u011,u010
9,2023-09-11 21:22:12,5000.0,balance,payment,instant transfer,u001,u014
10,2023-09-11 21:24:20,2000.0,moneyfund,payment,transfer to account,u012,u009
11,2023-09-11 22:23:11,1000.0,balance,payment,transfer to account,u009,u000
12,2023-09-11 22:23:51,1220.0,moneyfund,payment,transfer to account,u009,u013
13,2023-09-11 22:26:06,600.0,moneyfund,payment,instant transfer,u006,u008
14,2023-09-11 22:40:21,1367.06,debit_card,transfer to card,transfer to card,u009,u005
15,2023-09-11 22:41:45,1000.0,balance,transfer to card,transfer to card,u009,u015
16,2023-09-11 22:42:05,700.7,balance,transfer to card,transfer to card,u009,u006
17,2023-09-11 22:42:36,1000.0,balance,transfer to card,transfer to card,u009,u005
18,2023-09-11 22:42:45,500.0,credit_card,payment,instant transfer,u006,u009
19,2023-09-11 23:24:49,598.0,credit_card,payment,instant transfer,u004,u002
20,2023-09-11 23:41:29,2000.0,moneyfund,payment,transfer to account,u005,u012
