index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 17:53:17,2000.0,moneyfund,payment,instant transfer,u017,u009
1,2023-09-06 17:54:26,1228.0,moneyfund,payment,instant transfer,u017,u007
2,2023-09-06 19:53:39,2500.0,debit_card,payment,instant transfer,u009,u003
3,2023-09-06 20:13:00,5000.0,moneyfund,payment,digital goods trade,u016,u001
4,2023-09-06 20:22:30,1000.0,moneyfund,payment,transfer to account,u009,u002
5,2023-09-06 20:26:54,1000.0,debit_card,payment,instant transfer,u003,u010
6,2023-09-06 20:34:39,700.0,debit_card,payment,transfer to account,u015,u002
7,2023-09-06 20:35:17,1200.0,balance,payment,transfer to account,u015,u002
8,2023-09-06 20:37:12,1724.0,balance,payment,transfer to account,u015,u008
9,2023-09-06 21:10:04,5800.0,moneyfund,payment,instant transfer,u008,u006
10,2023-09-06 21:10:31,5800.0,balance,transfer to card,others,u006,u008
11,2023-09-06 21:22:56,999.0,alicredit,payment,instant transfer,u003,u018
12,2023-09-06 21:32:23,500.0,debit_card,payment,transfer to account,u005,u004
13,2023-09-06 21:39:37,1908.0,balance,payment,instant transfer,u000,u017
14,2023-09-06 22:26:55,499.0,debit_card,payment,instant transfer,u018,u000
15,2023-09-06 22:34:13,24700.0,moneyfund,payment,instant transfer,u000,u007
16,2023-09-06 23:03:16,3700.0,moneyfund,payment,instant transfer,u011,u006
17,2023-09-06 23:03:28,3700.0,balance,transfer to card,transfer to card,u006,u008
18,2023-09-06 23:11:13,1800.0,debit_card,payment,instant transfer,u012,u013
19,2023-09-06 23:27:15,960.0,credit_card,payment,O2O,u010,u000
20,2023-09-06 23:28:33,500.0,balance,payment,instant transfer,u010,u017
21,2023-09-06 23:30:18,1000.0,debit_card,payment,instant transfer,u008,u014
22,2023-09-06 23:35:11,1000.0,other,payment,instant transfer,u012,u013
