index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:41:13,598.0,debit_card,payment,tangible goods trade,u011,u009
1,2023-09-01 15:16:28,1000.0,moneyfund,payment,transfer to account,u013,u006
2,2023-09-01 17:06:15,2000.0,debit_card,payment,instant transfer,u007,u003
3,2023-09-01 18:40:36,10000.0,balance,transfer to card,others,u012,u005
4,2023-09-01 21:57:23,1000.0,debit_card,payment,transfer to account,u005,u010
5,2023-09-01 22:33:28,2000.0,balance,transfer to card,transfer to card,u009,u000
6,2023-09-01 22:34:37,1700.0,balance,transfer to card,transfer to card,u009,u011
7,2023-09-01 22:35:03,1000.0,balance,transfer to card,transfer to card,u009,u001
8,2023-09-01 22:36:18,1400.0,balance,transfer to card,transfer to card,u009,u011
9,2023-09-01 22:53:41,648.0,alicredit,payment,instant transfer,u009,u008
10,2023-09-01 23:15:32,1000.0,debit_card,payment,transfer to account,u005,u013
11,2023-09-01 23:35:13,6500.0,debit_card,payment,O2O,u003,u004
12,2023-09-01 23:35:49,6500.0,debit_card,payment,transfer to account,u004,u002
13,2023-09-01 23:36:54,6500.0,moneyfund,payment,instant transfer,u002,u003
