index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 02:23:41,500.0,balance,transfer to card,transfer to card,u008,u017
1,2023-09-01 02:24:32,700.0,moneyfund,transfer to card,transfer to card,u008,u017
2,2023-09-01 03:05:47,500.0,debit_card,payment,transfer to account,u008,u009
3,2023-09-01 14:25:07,1000.0,moneyfund,payment,transfer to account,u007,u015
4,2023-09-01 15:12:53,870.0,debit_card,payment,O2O,u013,u011
5,2023-09-01 15:16:53,980.0,alicredit,payment,O2O,u013,u011
6,2023-09-01 15:29:37,3360.0,moneyfund,payment,transfer to account,u005,u017
7,2023-09-01 15:47:21,800.0,balance,transfer to card,others,u005,u008
8,2023-09-01 16:16:29,1500.0,balance,transfer to card,others,u005,u009
9,2023-09-01 17:10:03,8900.0,debit_card,payment,instant transfer,u001,u003
10,2023-09-01 17:15:17,8900.0,alicredit,payment,O2O,u003,u016
11,2023-09-01 17:15:27,8900.0,balance,payment,instant transfer,u016,u001
12,2023-09-01 18:06:17,573.0,moneyfund,payment,instant transfer,u001,u004
13,2023-09-01 20:43:54,4400.0,balance,payment,tangible goods trade,u001,u002
14,2023-09-01 20:49:27,4400.0,debit_card,payment,transfer to account,u002,u000
15,2023-09-01 20:51:04,4400.0,moneyfund,payment,transfer to account,u000,u001
16,2023-09-01 21:36:48,20000.0,balance,payment,transfer to account,u017,u005
17,2023-09-01 22:12:48,1000.0,balance,transfer to card,transfer to card,u004,u001
18,2023-09-01 22:13:07,1401.4,balance,transfer to card,transfer to card,u004,u010
19,2023-09-01 22:17:18,1900.0,balance,transfer to card,transfer to card,u004,u012
20,2023-09-01 22:18:15,1600.0,balance,transfer to card,transfer to card,u004,u001
21,2023-09-01 22:44:14,1000.0,credit_card,payment,O2O,u006,u015
22,2023-09-01 23:18:49,699.0,debit_card,payment,instant transfer,u014,u009
