index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:10:41,2287.0,debit_card,payment,transfer to account,u008,u013
1,2023-09-15 13:07:47,1000.0,credit_card,payment,O2O,u017,u009
2,2023-09-15 14:02:48,1000.0,debit_card,payment,O2O,u017,u009
3,2023-09-15 14:30:30,2000.0,credit_card,payment,O2O,u020,u011
4,2023-09-15 14:49:38,10000.0,moneyfund,payment,transfer to account,u005,u004
5,2023-09-15 15:13:34,18950.0,balance,payment,instant transfer,u005,u019
6,2023-09-15 15:51:00,1860.0,balance,transfer to card,transfer to card,u002,u003
7,2023-09-15 17:53:26,1000.0,moneyfund,payment,instant transfer,u002,u009
8,2023-09-15 20:53:34,8400.0,debit_card,payment,transfer to account,u015,u011
9,2023-09-15 20:55:51,8400.0,debit_card,payment,instant transfer,u011,u014
10,2023-09-15 20:56:37,8400.0,balance,payment,instant transfer,u014,u015
11,2023-09-15 21:22:06,5000.0,balance,transfer to card,others,u018,u013
12,2023-09-15 21:22:32,3000.0,balance,transfer to card,others,u018,u019
13,2023-09-15 21:39:15,698.0,other,payment,instant transfer,u022,u003
14,2023-09-15 22:00:38,787.0,other,payment,instant transfer,u018,u019
15,2023-09-15 22:16:37,1000.0,balance,transfer to card,others,u010,u020
16,2023-09-15 22:18:16,1500.0,balance,payment,transfer to account,u010,u011
17,2023-09-15 22:25:39,12000.0,balance,transfer to card,others,u007,u005
18,2023-09-15 22:26:36,1000.0,balance,payment,transfer to account,u018,u019
19,2023-09-15 22:33:26,1000.0,debit_card,payment,instant transfer,u001,u013
20,2023-09-15 22:34:00,900.0,debit_card,payment,instant transfer,u001,u004
21,2023-09-15 22:37:29,680.0,debit_card,payment,instant transfer,u001,u013
22,2023-09-15 23:39:20,1500.0,moneyfund,payment,instant transfer,u000,u003
23,2023-09-15 23:39:36,1000.0,moneyfund,payment,instant transfer,u012,u003
24,2023-09-15 23:41:14,1500.0,moneyfund,payment,instant transfer,u010,u003
25,2023-09-15 23:42:03,1200.0,moneyfund,payment,instant transfer,u003,u021
26,2023-09-15 23:43:49,1600.0,moneyfund,payment,instant transfer,u003,u016
27,2023-09-15 23:45:51,1200.0,moneyfund,payment,instant transfer,u003,u006
