index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:09:23,4078.0,moneyfund,payment,transfer to account,u016,u010
1,2023-09-05 15:51:07,500.0,moneyfund,payment,instant transfer,u014,u011
2,2023-09-05 15:51:07,910.0,debit_card,payment,instant transfer,u014,u009
3,2023-09-05 15:59:32,653.0,alicredit,payment,instant transfer,u014,u011
4,2023-09-05 16:03:09,505.0,balance,transfer to card,others,u019,u016
5,2023-09-05 16:23:58,507.0,debit_card,payment,instant transfer,u017,u016
6,2023-09-05 16:26:09,1050.0,debit_card,payment,instant transfer,u018,u012
7,2023-09-05 17:52:24,4300.0,alicredit,payment,O2O,u006,u004
8,2023-09-05 17:55:02,4300.0,balance,payment,tangible goods trade,u004,u003
9,2023-09-05 18:01:05,4300.0,moneyfund,payment,transfer to account,u003,u006
10,2023-09-05 18:20:19,30000.0,moneyfund,transfer to card,transfer to card,u022,u016
11,2023-09-05 18:32:48,500.0,balance,payment,transfer to account,u019,u018
12,2023-09-05 18:44:23,7800.0,credit_card,payment,instant transfer,u006,u013
13,2023-09-05 18:51:20,7800.0,moneyfund,payment,transfer to account,u013,u020
14,2023-09-05 18:52:21,7800.0,debit_card,payment,transfer to account,u020,u006
15,2023-09-05 19:31:43,1400.0,alicredit,payment,transfer to account,u006,u014
16,2023-09-05 19:32:25,1400.0,balance,payment,instant transfer,u014,u005
17,2023-09-05 19:37:48,500.0,moneyfund,payment,instant transfer,u015,u012
18,2023-09-05 19:37:52,1400.0,other,payment,instant transfer,u005,u006
19,2023-09-05 20:42:53,2000.0,balance,transfer to card,others,u001,u021
20,2023-09-05 21:56:57,699.0,debit_card,payment,instant transfer,u002,u012
21,2023-09-05 22:18:43,30000.0,balance,transfer to card,others,u008,u007
22,2023-09-05 22:19:33,50000.0,balance,transfer to card,others,u008,u007
23,2023-09-05 22:22:49,90090.0,balance,transfer to card,others,u008,u016
24,2023-09-05 22:30:03,1280.0,debit_card,payment,tangible goods trade,u012,u007
25,2023-09-05 22:47:41,1621.0,moneyfund,payment,tangible goods trade,u012,u005
26,2023-09-05 23:12:19,20000.0,balance,transfer to card,others,u000,u015
