index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:34:23,3000.0,moneyfund,payment,transfer to account,u002,u007
1,2023-09-01 15:36:40,3500.0,moneyfund,payment,transfer to account,u002,u003
2,2023-09-01 20:06:29,550.0,moneyfund,payment,transfer to account,u005,u008
3,2023-09-01 21:04:27,1000.0,debit_card,payment,transfer to account,u004,u000
4,2023-09-01 21:06:45,600.0,debit_card,payment,instant transfer,u005,u012
5,2023-09-01 21:07:15,1000.0,balance,payment,transfer to account,u004,u006
6,2023-09-01 21:07:53,600.0,credit_card,payment,instant transfer,u012,u004
7,2023-09-01 21:10:08,700.0,credit_card,payment,instant transfer,u005,u013
8,2023-09-01 21:12:22,700.0,moneyfund,payment,instant transfer,u013,u004
9,2023-09-01 21:16:18,700.0,moneyfund,payment,instant transfer,u005,u010
10,2023-09-01 21:16:44,700.0,debit_card,payment,instant transfer,u010,u004
11,2023-09-01 21:37:13,500.0,balance,transfer to card,others,u004,u000
12,2023-09-01 21:49:26,500.0,balance,payment,transfer to account,u005,u002
13,2023-09-01 22:07:37,2900.0,balance,transfer to card,transfer to card,u001,u011
14,2023-09-01 22:08:06,1500.0,balance,transfer to card,transfer to card,u001,u011
15,2023-09-01 22:12:33,1001.0,moneyfund,transfer to card,transfer to card,u001,u005
16,2023-09-01 22:34:21,2300.0,balance,transfer to card,transfer to card,u006,u004
17,2023-09-01 22:36:14,2760.0,balance,transfer to card,transfer to card,u006,u004
18,2023-09-01 23:06:06,990.0,balance,payment,transfer to account,u003,u009
