index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:29:04,1001.0,moneyfund,transfer to card,transfer to card,u000,u002
1,2023-09-11 16:34:07,500.0,moneyfund,payment,transfer to account,u000,u009
2,2023-09-11 16:34:42,610.0,balance,payment,transfer to account,u000,u002
3,2023-09-11 19:28:45,1000.0,balance,transfer to card,others,u000,u009
4,2023-09-11 22:03:15,699.0,credit_card,payment,tangible goods trade,u011,u003
5,2023-09-11 22:09:23,2000.0,moneyfund,payment,transfer to account,u010,u008
6,2023-09-11 22:56:43,1615.0,debit_card,payment,instant transfer,u003,u006
7,2023-09-11 23:19:58,800.0,alicredit,payment,instant transfer,u007,u010
8,2023-09-11 23:48:04,2100.0,alicredit,payment,instant transfer,u010,u001
9,2023-09-11 23:50:48,2100.0,moneyfund,payment,transfer to account,u001,u005
10,2023-09-11 23:55:28,9100.0,debit_card,payment,instant transfer,u010,u004
11,2023-09-11 23:57:00,2100.0,debit_card,payment,transfer to account,u005,u010
