index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:59:28,500.0,balance,payment,instant transfer,u011,u008
1,2023-09-04 15:17:10,10000.0,balance,transfer to card,others,u013,u009
2,2023-09-04 17:48:27,900.9,moneyfund,transfer to card,transfer to card,u015,u014
3,2023-09-04 17:52:37,1500.0,moneyfund,transfer to card,transfer to card,u015,u008
4,2023-09-04 19:12:26,1000.0,other,payment,instant transfer,u001,u008
5,2023-09-04 19:55:42,599.0,debit_card,payment,instant transfer,u004,u008
6,2023-09-04 20:00:11,699.98,debit_card,payment,instant transfer,u004,u010
7,2023-09-04 21:03:38,1240.0,debit_card,payment,O2O,u009,u012
8,2023-09-04 22:06:30,499.83,moneyfund,payment,instant transfer,u002,u008
9,2023-09-04 22:39:34,648.0,debit_card,payment,instant transfer,u006,u008
10,2023-09-04 22:39:54,7500.0,balance,payment,transfer to account,u010,u004
11,2023-09-04 22:40:51,15000.0,balance,payment,transfer to account,u010,u014
12,2023-09-04 22:45:13,20000.0,moneyfund,payment,transfer to account,u010,u004
13,2023-09-04 23:01:40,4950.0,credit_card,payment,O2O,u003,u013
14,2023-09-04 23:02:27,5000.0,debit_card,payment,O2O,u003,u013
15,2023-09-04 23:06:28,5850.0,debit_card,payment,O2O,u003,u013
16,2023-09-04 23:11:37,50000.0,balance,transfer to card,others,u000,u008
17,2023-09-04 23:11:47,50000.0,balance,transfer to card,others,u000,u008
18,2023-09-04 23:12:23,50000.0,balance,transfer to card,withdrawal,u000,u008
19,2023-09-04 23:12:58,50000.0,balance,transfer to card,withdrawal,u000,u008
20,2023-09-04 23:13:17,50000.0,balance,transfer to card,withdrawal,u000,u008
21,2023-09-04 23:13:36,50050.0,balance,transfer to card,withdrawal,u000,u008
22,2023-09-04 23:13:56,50000.0,balance,transfer to card,withdrawal,u000,u008
23,2023-09-04 23:28:54,6300.0,moneyfund,payment,instant transfer,u013,u005
24,2023-09-04 23:29:12,6300.0,moneyfund,payment,instant transfer,u005,u007
25,2023-09-04 23:36:36,6300.0,balance,payment,tangible goods trade,u007,u013
