index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:48:07,800.0,other,transfer to card,others,u006,u003
1,2023-09-05 15:58:47,2000.0,credit_card,payment,instant transfer,u000,u005
2,2023-09-05 16:28:36,2125.0,credit_card,payment,instant transfer,u000,u005
3,2023-09-05 16:41:30,2000.0,debit_card,payment,transfer to account,u000,u006
4,2023-09-05 17:49:11,500.0,debit_card,payment,instant transfer,u004,u003
5,2023-09-05 19:00:43,1300.0,debit_card,payment,transfer to account,u002,u009
6,2023-09-05 19:03:03,1300.0,debit_card,payment,instant transfer,u009,u001
7,2023-09-05 19:06:20,1300.0,moneyfund,payment,tangible goods trade,u001,u002
8,2023-09-05 22:09:16,550.0,debit_card,payment,instant transfer,u007,u000
9,2023-09-05 22:15:22,1000.0,moneyfund,payment,instant transfer,u007,u004
10,2023-09-05 23:27:25,1000.0,debit_card,payment,instant transfer,u009,u003
11,2023-09-05 23:45:24,1000.0,balance,payment,instant transfer,u002,u008
12,2023-09-05 23:51:43,1700.0,debit_card,payment,instant transfer,u003,u009
