index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 15:30:52,495.0,debit_card,payment,instant transfer,u009,u001
1,2023-09-09 16:08:58,1790.0,debit_card,payment,instant transfer,u003,u004
2,2023-09-09 16:13:12,1000.0,credit_card,payment,instant transfer,u003,u001
3,2023-09-09 22:20:53,600.0,debit_card,payment,instant transfer,u010,u001
4,2023-09-09 22:45:28,1000.0,debit_card,payment,instant transfer,u001,u000
5,2023-09-09 22:53:04,3000.0,balance,transfer to card,others,u002,u005
6,2023-09-09 22:53:19,900.0,balance,transfer to card,others,u002,u005
7,2023-09-09 23:02:56,1000.0,moneyfund,payment,instant transfer,u008,u006
8,2023-09-09 23:05:13,2000.0,balance,transfer to card,others,u002,u007
9,2023-09-09 23:06:24,1000.0,balance,transfer to card,others,u002,u007
10,2023-09-09 23:35:11,799.0,debit_card,payment,instant transfer,u001,u010
