index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 00:26:47,1800.0,balance,transfer to card,transfer to card,u000,u008
1,2023-09-02 00:27:20,1000.0,balance,transfer to card,transfer to card,u000,u016
2,2023-09-02 01:13:34,1000.0,balance,transfer to card,transfer to card,u000,u017
3,2023-09-02 01:14:09,1200.0,balance,transfer to card,transfer to card,u000,u004
4,2023-09-02 01:34:54,1400.0,moneyfund,transfer to card,transfer to card,u000,u005
5,2023-09-02 06:05:14,3200.0,debit_card,payment,transfer to account,u001,u012
6,2023-09-02 11:05:05,727.0,moneyfund,payment,instant transfer,u007,u003
7,2023-09-02 15:24:55,580.0,alicredit,payment,tangible goods trade,u007,u003
8,2023-09-02 17:58:52,2000.0,balance,transfer to card,others,u013,u010
9,2023-09-02 18:31:51,584.4,debit_card,payment,instant transfer,u002,u005
10,2023-09-02 19:35:26,500.0,balance,transfer to card,others,u003,u010
11,2023-09-02 20:23:40,1300.0,balance,payment,transfer to account,u007,u009
12,2023-09-02 20:24:42,1300.0,balance,payment,transfer to account,u009,u014
13,2023-09-02 20:27:26,1100.0,moneyfund,payment,tangible goods trade,u017,u006
14,2023-09-02 20:32:11,1300.0,balance,payment,transfer to account,u014,u007
15,2023-09-02 20:43:57,500.5,balance,transfer to card,others,u003,u010
16,2023-09-02 20:44:16,500.0,moneyfund,transfer to card,others,u003,u010
17,2023-09-02 21:18:51,500.0,balance,transfer to card,others,u015,u012
18,2023-09-02 22:21:18,3000.0,moneyfund,transfer to card,transfer to card,u008,u011
19,2023-09-02 22:50:35,499.0,credit_card,payment,instant transfer,u016,u000
