index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 02:06:17,1000.0,balance,payment,transfer to account,u007,u014
1,2023-09-09 02:15:37,30000.0,balance,transfer to card,others,u007,u014
2,2023-09-09 02:19:08,40000.0,balance,transfer to card,others,u007,u014
3,2023-09-09 02:34:51,22700.0,moneyfund,payment,instant transfer,u007,u006
4,2023-09-09 03:27:53,2740.0,moneyfund,payment,instant transfer,u007,u000
5,2023-09-09 16:07:34,1900.0,credit_card,payment,tangible goods trade,u012,u004
6,2023-09-09 16:30:18,1000.0,debit_card,payment,transfer to account,u009,u012
7,2023-09-09 17:48:02,1330.0,balance,payment,O2O,u005,u011
8,2023-09-09 19:04:58,498.0,debit_card,payment,tangible goods trade,u015,u005
9,2023-09-09 19:05:49,7100.0,debit_card,payment,transfer to account,u005,u003
10,2023-09-09 19:08:03,7100.0,moneyfund,payment,instant transfer,u003,u002
11,2023-09-09 19:10:35,7100.0,moneyfund,payment,transfer to account,u002,u005
12,2023-09-09 19:12:51,1990.0,moneyfund,payment,tangible goods trade,u010,u007
13,2023-09-09 20:54:47,3000.0,moneyfund,payment,transfer to account,u017,u014
14,2023-09-09 20:56:47,9009.0,moneyfund,transfer to card,transfer to card,u001,u019
15,2023-09-09 21:21:11,10000.0,balance,transfer to card,others,u007,u010
16,2023-09-09 21:50:00,3858.62,moneyfund,transfer to card,transfer to card,u004,u020
17,2023-09-09 21:55:31,1000.0,debit_card,payment,instant transfer,u013,u000
18,2023-09-09 22:01:44,817.0,moneyfund,payment,instant transfer,u014,u017
19,2023-09-09 22:11:13,1100.0,debit_card,payment,transfer to account,u008,u015
20,2023-09-09 22:15:35,1000.0,balance,payment,transfer to account,u008,u011
21,2023-09-09 23:04:12,993.0,debit_card,payment,instant transfer,u018,u016
