index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 00:20:01,1096.0,balance,transfer to card,others,u012,u010
1,2023-09-14 17:35:41,1850.0,balance,payment,tangible goods trade,u014,u007
2,2023-09-14 17:37:06,506.0,moneyfund,payment,transfer to account,u011,u016
3,2023-09-14 17:57:19,2000.0,balance,payment,transfer to account,u011,u003
4,2023-09-14 18:09:02,2000.0,balance,payment,transfer to account,u011,u003
5,2023-09-14 18:11:16,3500.0,moneyfund,payment,instant transfer,u005,u000
6,2023-09-14 18:13:30,3500.0,debit_card,payment,instant transfer,u000,u002
7,2023-09-14 18:16:37,3500.0,moneyfund,payment,transfer to account,u002,u005
8,2023-09-14 19:24:07,2000.0,balance,transfer to card,others,u006,u003
9,2023-09-14 19:25:14,2000.0,balance,transfer to card,others,u006,u017
10,2023-09-14 19:33:00,980.0,other,payment,instant transfer,u017,u008
11,2023-09-14 21:24:32,1045.0,debit_card,payment,O2O,u013,u015
12,2023-09-14 21:33:37,500.0,debit_card,payment,O2O,u013,u015
13,2023-09-14 23:12:12,1300.0,balance,payment,transfer to account,u005,u004
14,2023-09-14 23:14:15,1300.0,moneyfund,payment,O2O,u004,u009
15,2023-09-14 23:16:22,1300.0,debit_card,payment,transfer to account,u009,u005
16,2023-09-14 23:42:25,2900.0,balance,transfer to card,others,u001,u014
