index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 16:35:42,545.0,debit_card,payment,O2O,u006,u013
1,2023-09-01 19:05:10,2000.0,debit_card,payment,instant transfer,u010,u013
2,2023-09-01 19:17:01,3000.0,debit_card,payment,instant transfer,u010,u013
3,2023-09-01 19:33:10,1000.0,debit_card,payment,instant transfer,u012,u011
4,2023-09-01 19:33:14,2000.0,debit_card,payment,instant transfer,u011,u012
5,2023-09-01 19:39:01,3500.0,balance,transfer to card,others,u002,u000
6,2023-09-01 19:39:25,800.0,balance,transfer to card,others,u002,u000
7,2023-09-01 20:27:37,1000.0,balance,transfer to card,others,u004,u005
8,2023-09-01 20:29:24,1000.0,moneyfund,payment,instant transfer,u000,u006
9,2023-09-01 20:32:08,10000.0,balance,transfer to card,others,u001,u008
10,2023-09-01 21:21:06,10000.0,moneyfund,payment,instant transfer,u002,u011
11,2023-09-01 21:22:55,5000.0,balance,transfer to card,others,u001,u000
12,2023-09-01 21:25:42,500.0,balance,transfer to card,others,u000,u001
13,2023-09-01 21:36:59,1200.0,balance,transfer to card,others,u000,u007
14,2023-09-01 22:19:26,1000.0,alicredit,payment,instant transfer,u012,u003
15,2023-09-01 22:23:56,718.0,credit_card,payment,instant transfer,u007,u000
16,2023-09-01 22:30:06,2000.0,balance,transfer to card,others,u012,u000
17,2023-09-01 22:47:52,2000.0,debit_card,payment,instant transfer,u005,u009
18,2023-09-01 22:49:10,1000.0,other,transfer to card,others,u014,u005
19,2023-09-01 22:54:20,1625.0,balance,payment,transfer to account,u003,u006
