index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 02:58:41,5000.0,balance,payment,transfer to account,u011,u008
1,2023-09-06 10:06:32,648.0,moneyfund,payment,instant transfer,u001,u004
2,2023-09-06 10:08:07,1349.0,debit_card,payment,instant transfer,u001,u006
3,2023-09-06 11:50:25,4200.0,moneyfund,payment,transfer to account,u001,u012
4,2023-09-06 11:54:13,4200.0,balance,payment,transfer to account,u012,u013
5,2023-09-06 11:57:35,4200.0,moneyfund,payment,instant transfer,u013,u001
6,2023-09-06 13:09:17,1000.0,debit_card,payment,instant transfer,u000,u008
7,2023-09-06 13:48:10,1000.0,alicredit,payment,O2O,u009,u010
8,2023-09-06 17:20:36,30000.0,balance,payment,transfer to account,u011,u009
9,2023-09-06 20:17:17,1000.0,balance,transfer to card,others,u010,u011
10,2023-09-06 20:36:19,1000.0,debit_card,payment,transfer to account,u002,u001
11,2023-09-06 20:39:59,3000.0,moneyfund,transfer to card,others,u003,u005
12,2023-09-06 20:58:45,8000.0,moneyfund,payment,transfer to account,u005,u007
