index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 06:06:42,1000.0,moneyfund,payment,instant transfer,u002,u004
1,2023-09-12 12:32:32,2000.0,balance,payment,transfer to account,u001,u012
2,2023-09-12 14:09:30,5000.0,moneyfund,payment,O2O,u009,u013
3,2023-09-12 16:18:43,1000.0,balance,payment,instant transfer,u011,u010
4,2023-09-12 17:01:09,800.0,debit_card,payment,instant transfer,u000,u015
5,2023-09-12 17:06:46,1764.0,balance,payment,tangible goods trade,u008,u016
6,2023-09-12 17:15:55,6000.0,moneyfund,payment,instant transfer,u003,u000
7,2023-09-12 17:21:18,1600.0,moneyfund,payment,instant transfer,u003,u000
8,2023-09-12 18:54:51,770.0,balance,payment,instant transfer,u017,u019
9,2023-09-12 21:50:16,1000.0,moneyfund,payment,transfer to account,u007,u012
10,2023-09-12 22:09:05,3000.0,moneyfund,payment,transfer to account,u015,u000
11,2023-09-12 22:16:02,1320.0,debit_card,payment,transfer to account,u014,u020
12,2023-09-12 22:21:58,1600.0,balance,transfer to card,transfer to card,u016,u018
13,2023-09-12 22:22:36,1400.0,balance,transfer to card,transfer to card,u016,u018
14,2023-09-12 22:23:38,1050.0,debit_card,transfer to card,transfer to card,u016,u018
15,2023-09-12 22:24:45,1400.0,moneyfund,transfer to card,transfer to card,u016,u018
16,2023-09-12 23:00:51,799.0,debit_card,payment,transfer to account,u006,u015
17,2023-09-12 23:09:23,1400.0,balance,payment,instant transfer,u000,u007
18,2023-09-12 23:10:22,1400.0,balance,payment,instant transfer,u007,u005
19,2023-09-12 23:10:52,2100.0,balance,payment,instant transfer,u000,u002
20,2023-09-12 23:12:16,2100.0,debit_card,payment,instant transfer,u002,u005
21,2023-09-12 23:16:38,1500.0,debit_card,payment,instant transfer,u000,u017
22,2023-09-12 23:18:03,1500.0,moneyfund,payment,instant transfer,u017,u005
23,2023-09-12 23:18:10,2000.0,moneyfund,payment,instant transfer,u000,u014
24,2023-09-12 23:18:17,2000.0,debit_card,payment,instant transfer,u014,u005
