index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 06:00:05,1700.0,debit_card,payment,instant transfer,u010,u004
1,2023-09-03 17:26:30,3000.0,balance,transfer to card,others,u007,u003
2,2023-09-03 17:27:37,1000.0,balance,transfer to card,others,u007,u001
3,2023-09-03 17:27:48,2000.0,balance,transfer to card,others,u007,u001
4,2023-09-03 18:15:01,600.0,debit_card,payment,instant transfer,u006,u007
5,2023-09-03 18:33:36,1050.0,debit_card,payment,instant transfer,u008,u000
6,2023-09-03 21:44:04,605.0,balance,payment,instant transfer,u003,u009
7,2023-09-03 21:44:43,500.0,moneyfund,payment,instant transfer,u003,u009
8,2023-09-03 21:50:13,820.0,moneyfund,payment,instant transfer,u005,u002
9,2023-09-03 22:34:13,500.0,balance,payment,instant transfer,u003,u009
10,2023-09-03 22:35:00,568.0,moneyfund,payment,instant transfer,u003,u007
