index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 02:50:11,7000.0,moneyfund,payment,O2O,u003,u013
1,2023-09-12 02:52:02,7000.0,balance,payment,tangible goods trade,u013,u014
2,2023-09-12 02:58:53,7000.0,debit_card,payment,transfer to account,u014,u003
3,2023-09-12 17:11:59,548.0,debit_card,payment,instant transfer,u011,u009
4,2023-09-12 17:34:56,700.0,moneyfund,payment,instant transfer,u015,u003
5,2023-09-12 18:47:39,1000.0,balance,transfer to card,others,u000,u001
6,2023-09-12 21:06:42,5000.0,moneyfund,payment,transfer to account,u008,u001
7,2023-09-12 23:20:38,1000.0,balance,payment,instant transfer,u006,u008
8,2023-09-12 23:37:39,1400.0,debit_card,payment,transfer to account,u004,u002
9,2023-09-12 23:39:16,1145.0,balance,transfer to card,others,u004,u010
10,2023-09-12 23:49:06,1000.0,balance,transfer to card,others,u005,u012
11,2023-09-12 23:53:26,830.0,balance,payment,instant transfer,u007,u015
