index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:50:35,10000.0,alicredit,payment,O2O,u007,u008
1,2023-09-13 13:33:13,10000.0,credit_card,payment,O2O,u007,u017
2,2023-09-13 13:33:32,1380.0,moneyfund,payment,O2O,u007,u022
3,2023-09-13 15:02:13,599.97,debit_card,payment,instant transfer,u017,u007
4,2023-09-13 17:00:48,13200.0,moneyfund,payment,transfer to account,u004,u005
5,2023-09-13 17:11:12,500.0,debit_card,payment,instant transfer,u006,u009
6,2023-09-13 17:37:42,1888.0,debit_card,payment,instant transfer,u006,u014
7,2023-09-13 17:42:12,699.95,debit_card,payment,instant transfer,u001,u010
8,2023-09-13 19:57:41,500.0,balance,payment,instant transfer,u001,u018
9,2023-09-13 20:28:33,1080.0,debit_card,payment,tangible goods trade,u016,u011
10,2023-09-13 20:57:53,499.98,debit_card,payment,instant transfer,u012,u015
11,2023-09-13 21:02:22,1000.0,balance,transfer to card,others,u002,u014
12,2023-09-13 21:08:24,2000.0,moneyfund,payment,transfer to account,u005,u014
13,2023-09-13 21:14:39,5000.0,balance,transfer to card,transfer to card,u002,u020
14,2023-09-13 21:18:19,5005.0,moneyfund,transfer to card,transfer to card,u002,u023
15,2023-09-13 21:24:41,30000.0,balance,transfer to card,transfer to card,u011,u003
16,2023-09-13 21:31:29,1000.0,balance,transfer to card,others,u000,u005
17,2023-09-13 22:12:53,1000.0,debit_card,payment,instant transfer,u000,u020
18,2023-09-13 22:21:00,1000.0,balance,payment,instant transfer,u000,u005
19,2023-09-13 22:33:27,3300.0,debit_card,payment,transfer to account,u010,u001
20,2023-09-13 22:42:44,4700.0,moneyfund,payment,transfer to account,u008,u013
21,2023-09-13 22:48:30,598.0,moneyfund,payment,tangible goods trade,u010,u018
22,2023-09-13 22:49:10,4700.0,debit_card,payment,transfer to account,u013,u021
23,2023-09-13 22:50:13,4700.0,credit_card,payment,instant transfer,u021,u008
24,2023-09-13 23:02:08,1000.0,debit_card,payment,instant transfer,u008,u019
25,2023-09-13 23:09:15,1998.0,debit_card,payment,instant transfer,u008,u001
26,2023-09-13 23:09:35,1000.0,debit_card,payment,instant transfer,u008,u018
27,2023-09-13 23:12:13,1700.0,balance,payment,instant transfer,u008,u019
