index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:42:23,500.0,debit_card,payment,transfer to account,u003,u013
1,2023-09-13 10:17:46,500.0,debit_card,payment,transfer to account,u003,u007
2,2023-09-13 10:28:01,1000.0,debit_card,payment,instant transfer,u003,u018
3,2023-09-13 10:28:23,999.0,moneyfund,payment,instant transfer,u003,u013
4,2023-09-13 15:09:51,523.34,debit_card,payment,instant transfer,u014,u010
5,2023-09-13 15:31:45,498.0,debit_card,payment,instant transfer,u015,u009
6,2023-09-13 15:39:45,500.5,balance,transfer to card,others,u015,u011
7,2023-09-13 15:40:17,499.0,balance,transfer to card,others,u015,u007
8,2023-09-13 16:05:26,5000.0,debit_card,payment,transfer to account,u016,u010
9,2023-09-13 16:06:57,4772.0,moneyfund,payment,transfer to account,u016,u005
10,2023-09-13 16:08:52,2000.0,balance,payment,transfer to account,u016,u006
11,2023-09-13 16:40:59,49800.0,other,transfer to card,others,u004,u003
12,2023-09-13 16:44:32,19980.0,balance,transfer to card,others,u004,u000
13,2023-09-13 17:18:28,1188.0,moneyfund,payment,tangible goods trade,u010,u008
14,2023-09-13 17:25:18,2000.0,debit_card,transfer to card,transfer to card,u009,u019
15,2023-09-13 17:25:46,2680.0,balance,transfer to card,transfer to card,u009,u018
16,2023-09-13 17:27:16,2500.0,moneyfund,transfer to card,transfer to card,u009,u006
17,2023-09-13 17:27:45,2502.5,moneyfund,transfer to card,transfer to card,u009,u019
18,2023-09-13 17:28:05,2400.0,balance,transfer to card,transfer to card,u009,u012
19,2023-09-13 17:28:37,2525.0,balance,transfer to card,transfer to card,u009,u006
20,2023-09-13 17:29:02,1500.0,balance,transfer to card,transfer to card,u009,u015
21,2023-09-13 18:00:26,7400.0,moneyfund,payment,transfer to account,u008,u020
22,2023-09-13 18:00:56,7400.0,balance,transfer to card,transfer to card,u020,u008
23,2023-09-13 18:31:05,20000.0,debit_card,payment,transfer to account,u007,u015
24,2023-09-13 18:37:20,2600.0,debit_card,payment,instant transfer,u001,u003
25,2023-09-13 18:38:14,2600.0,moneyfund,payment,instant transfer,u003,u001
26,2023-09-13 20:02:55,558.0,moneyfund,payment,tangible goods trade,u011,u018
27,2023-09-13 20:11:09,1280.0,moneyfund,payment,instant transfer,u012,u017
28,2023-09-13 20:43:39,50000.0,balance,transfer to card,others,u008,u004
29,2023-09-13 20:43:52,1000.0,balance,transfer to card,others,u008,u004
30,2023-09-13 21:12:52,1000.0,balance,payment,transfer to account,u001,u004
31,2023-09-13 21:14:10,1040.0,balance,payment,transfer to account,u001,u016
32,2023-09-13 21:38:56,1000.0,balance,transfer to card,transfer to card,u018,u015
33,2023-09-13 21:39:52,1300.0,balance,transfer to card,transfer to card,u018,u014
34,2023-09-13 21:41:31,2002.0,balance,transfer to card,transfer to card,u018,u002
35,2023-09-13 22:24:52,1600.0,debit_card,payment,transfer to account,u010,u020
36,2023-09-13 23:43:06,5000.0,moneyfund,payment,transfer to account,u017,u012
37,2023-09-13 23:43:28,499.99,moneyfund,payment,transfer to account,u017,u012
38,2023-09-13 23:49:08,570.0,debit_card,payment,instant transfer,u006,u016
